run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
009e310875,10,j0393,525,0,2376000,201388000,201388000,201387475,53,52
009e310875,10,j0394,870,0,2410000,241344000,241344000,241343130,87,86
009e310875,10,j0395,381,0,2418000,162300000,162300000,162299619,39,38
009e310875,10,j0396,482,0,2420000,191974000,191974000,191973518,49,48
009e310875,10,j0397,725,0,2422000,232668000,232668000,232667275,73,72
009e310875,10,j0398,305,0,2424000,117164000,117164000,117163695,31,30
009e310875,10,j0399,711,0,2424000,231612000,231612000,231611289,72,71
009e310875,10,j0400,599,0,2428000,215744000,215744000,215743401,60,59
009e310875,10,j0401,542,0,2428000,205728000,205728000,205727458,55,54
009e310875,10,j0402,790,0,2434000,237830000,237830000,237829210,79,78
009e310875,10,j0403,634,0,2434000,221050000,221050000,221049366,64,63
009e310875,10,j0404,795,0,2440000,238324000,238324000,238323205,80,79
009e310875,10,j0405,733,0,2438000,233680000,233680000,233679267,74,73
009e310875,10,j0406,365,0,2440000,152422000,152422000,152421635,37,36
009e310875,10,j0407,888,0,2440000,241646000,241646000,241645112,89,88
009e310875,10,j0408,12,0,2444000,7866000,7866000,7865988,2,1
009e310875,10,j0409,591,0,2466000,215812000,215812000,215811409,60,59
009e310875,10,j0410,29,0,2474000,12294000,12294000,12293971,3,2
009e310875,10,j0411,426,0,2476000,174510000,174510000,174509574,43,42
009e310875,10,j0412,541,0,2476000,205776000,205776000,205775459,55,54
009e310875,10,j0413,552,0,2484000,207728000,207728000,207727448,56,55
009e310875,10,j0414,641,0,2486000,222552000,222552000,222551359,65,64
009e310875,10,j0415,830,0,2486000,240006000,240006000,240005170,83,82
009e310875,10,j0416,337,0,2490000,132260000,132260000,132259663,34,33
009e310875,10,j0417,331,0,2490000,132280000,132280000,132279669,34,33
009e310875,10,j0418,348,0,2490000,138088000,138088000,138087652,35,34
009e310875,10,j0419,371,0,2494000,157954000,157954000,157953629,38,37
009e310875,10,j0420,627,0,2496000,221798000,221798000,221797373,63,62
009e310875,10,j0421,427,0,2494000,174418000,174418000,174417573,43,42
009e310875,10,j0422,609,0,2496000,218068000,218068000,218067391,61,60
009e310875,10,j0423,333,0,2504000,132376000,132376000,132375667,34,33
009e310875,10,j0424,39,0,2506000,16400000,16400000,16399961,4,3
009e310875,10,j0425,47,0,2508000,20346000,20346000,20345953,5,4
009e310875,10,j0426,689,0,2568000,228238000,228238000,228237311,69,68
009e310875,10,j0427,660,0,2568000,223722000,223722000,223721340,66,65
009e310875,10,j0428,475,0,2574000,189412000,189412000,189411525,48,47
009e310875,10,j0429,435,0,2578000,178238000,178238000,178237565,44,43
009e310875,10,j0430,799,0,2578000,238340000,238340000,238339201,80,79
009e310875,10,j0431,317,0,2580000,122566000,122566000,122565683,32,31
009e310875,10,j0432,875,0,2582000,241570000,241570000,241569125,88,87
009e310875,10,j0433,467,0,2592000,186918000,186918000,186917533,47,46
009e310875,10,j0434,646,0,2602000,222524000,222524000,222523354,65,64
009e310875,10,j0435,35,0,2604000,16340000,16340000,16339965,4,3
009e310875,10,j0436,321,0,2610000,128068000,128068000,128067679,33,32
009e310875,10,j0437,810,0,2608000,238868000,238868000,238867190,81,80
009e310875,10,j0438,798,0,2608000,238328000,238328000,238327202,80,79
009e310875,10,j0439,623,0,2620000,221790000,221790000,221789377,63,62
009e310875,10,j0440,543,0,2634000,205792000,205792000,205791457,55,54
009e310875,10,j0441,486,0,2650000,192024000,192024000,192023514,49,48
009e310875,10,j0442,490,0,2652000,191980000,191980000,191979510,49,48
009e310875,10,j0443,660,0,2658000,223966000,223966000,223965340,66,65
009e310875,10,j0444,646,0,2658000,222576000,222576000,222575354,65,64
009e310875,10,j0445,567,0,2660000,209668000,209668000,209667433,57,56
009e310875,10,j0446,601,0,2662000,217998000,217998000,217997399,61,60
009e310875,10,j0447,356,0,2660000,145036000,145036000,145035644,36,35
009e310875,10,j0448,547,0,2662000,205828000,205828000,205827453,55,54
009e310875,10,j0449,774,0,2670000,236868000,236868000,236867226,78,77
009e310875,10,j0450,731,0,2674000,233644000,233644000,233643269,74,73
009e310875,10,j0451,475,0,2678000,189626000,189626000,189625525,48,47
009e310875,10,j0452,466,0,2678000,187094000,187094000,187093534,47,46
009e310875,10,j0453,722,0,2682000,232680000,232680000,232679278,73,72
009e310875,10,j0454,463,0,2690000,187100000,187100000,187099537,47,46
009e310875,10,j0455,568,0,2690000,209820000,209820000,209819432,57,56
009e310875,10,j0456,408,0,2694000,168144000,168144000,168143592,41,40
009e310875,10,j0457,316,0,2700000,122462000,122462000,122461684,32,31
009e310875,10,j0458,658,0,2732000,223848000,223848000,223847342,66,65
009e310875,10,j0459,539,0,2736000,203802000,203802000,203801461,54,53
009e310875,10,j0460,491,0,2738000,194472000,194472000,194471509,50,49
009e310875,10,j0461,540,0,2740000,203770000,203770000,203769460,54,53
009e310875,10,j0462,606,0,2742000,218114000,218114000,218113394,61,60
009e310875,10,j0463,45,0,2752000,20520000,20520000,20519955,5,4
009e310875,10,j0464,785,0,2746000,237762000,237762000,237761215,79,78
009e310875,10,j0465,660,0,2752000,223912000,223912000,223911340,66,65
009e310875,10,j0466,820,0,2760000,239524000,239524000,239523180,82,81
009e310875,10,j0467,870,0,2758000,241356000,241356000,241355130,87,86
009e310875,10,j0468,366,0,2758000,152104000,152104000,152103634,37,36
009e310875,10,j0469,355,0,2760000,145534000,145534000,145533645,36,35
009e310875,10,j0470,537,0,2760000,203934000,203934000,203933463,54,53
009e310875,10,j0471,718,0,2762000,231618000,231618000,231617282,72,71
009e310875,10,j0472,896,0,2770000,241706000,241706000,241705104,90,89
009e310875,10,j0473,813,0,2798000,239496000,239496000,239495187,82,81
009e310875,10,j0474,806,0,2802000,238896000,238896000,238895194,81,80
009e310875,10,j0475,568,0,2810000,209622000,209622000,209621432,57,56
009e310875,10,j0476,747,0,2814000,234644000,234644000,234643253,75,74
009e310875,10,j0477,839,0,2816000,240448000,240448000,240447161,84,83
009e310875,10,j0478,540,0,2816000,203766000,203766000,203765460,54,53
009e310875,10,j0479,440,0,2816000,178314000,178314000,178313560,44,43
009e310875,10,j0480,313,0,2818000,122800000,122800000,122799687,32,31
009e310875,10,j0481,699,0,2820000,229352000,229352000,229351301,70,69
009e310875,10,j0482,658,0,2820000,223900000,223900000,223899342,66,65
009e310875,10,j0483,49,0,2824000,20602000,20602000,20601951,5,4
009e310875,10,j0484,464,0,2832000,187100000,187100000,187099536,47,46
009e310875,10,j0485,692,0,2826000,229314000,229314000,229313308,70,69
009e310875,10,j0486,874,0,2832000,241578000,241578000,241577126,88,87
009e310875,10,j0487,672,0,2834000,227070000,227070000,227069328,68,67
009e310875,10,j0488,673,0,2832000,226956000,226956000,226955327,68,67
009e310875,10,j0489,375,0,2842000,157936000,157936000,157935625,38,37
009e310875,10,j0490,651,0,2888000,224004000,224004000,224003349,66,65
009e310875,10,j0491,437,0,2892000,178296000,178296000,178295563,44,43
009e310875,10,j0492,591,0,2900000,215966000,215966000,215965409,60,59
009e310875,10,j0493,758,0,2898000,235378000,235378000,235377242,76,75
009e310875,10,j0494,426,0,2900000,174568000,174568000,174567574,43,42
009e310875,10,j0495,832,0,2902000,240620000,240620000,240619168,84,83
009e310875,10,j0496,560,0,2900000,207954000,207954000,207953440,56,55
009e310875,10,j0497,616,0,2908000,220032000,220032000,220031384,62,61
009e310875,10,j0498,629,0,2918000,221928000,221928000,221927371,63,62
009e310875,10,j0499,487,0,2904000,192088000,192088000,192087513,49,48
009e310875,10,j0500,520,0,2910000,199512000,199512000,199511480,52,51
009e310875,10,j0501,436,0,2918000,178372000,178372000,178371564,44,43
009e310875,10,j0502,490,0,2924000,192362000,192362000,192361510,49,48
009e310875,10,j0503,845,0,2924000,240878000,240878000,240877155,85,84
009e310875,10,j0504,464,0,2928000,187368000,187368000,187367536,47,46
009e310875,10,j0505,375,0,2966000,158422000,158422000,158421625,38,37
009e310875,10,j0506,880,0,2974000,241566000,241566000,241565120,88,87
009e310875,10,j0507,566,0,2976000,209902000,209902000,209901434,57,56
009e310875,10,j0508,731,0,2980000,233750000,233750000,233749269,74,73
009e310875,10,j0509,812,0,2980000,239638000,239638000,239637188,82,81
009e310875,10,j0510,840,0,2982000,240578000,240578000,240577160,84,83
009e310875,10,j0511,524,0,2984000,201778000,201778000,201777476,53,52
009e310875,10,j0512,496,0,2984000,194806000,194806000,194805504,50,49
009e310875,10,j0513,647,0,2994000,222766000,222766000,222765353,65,64
009e310875,10,j0514,432,0,3008000,178448000,178448000,178447568,44,43
009e310875,10,j0515,656,0,3012000,223902000,223902000,223901344,66,65
009e310875,10,j0516,590,0,3012000,213758000,213758000,213757410,59,58
009e310875,10,j0517,409,0,3014000,168122000,168122000,168121591,41,40
009e310875,10,j0518,519,0,3016000,199494000,199494000,199493481,52,51
009e310875,10,j0519,380,0,3014000,158248000,158248000,158247620,38,37
009e310875,10,j0520,832,0,3016000,240462000,240462000,240461168,84,83
009e310875,10,j0521,472,0,3018000,189728000,189728000,189727528,48,47
009e310875,10,j0522,313,0,3054000,123014000,123014000,123013687,32,31
009e310875,10,j0523,893,0,3054000,241746000,241746000,241745107,90,89
009e310875,10,j0524,419,0,3056000,171690000,171690000,171689581,42,41
009e310875,10,j0525,362,0,3056000,152622000,152622000,152621638,37,36
009e310875,10,j0526,472,0,3060000,189784000,189784000,189783528,48,47
009e310875,10,j0527,403,0,3058000,167956000,167956000,167955597,41,40
009e310875,10,j0528,569,0,3060000,209730000,209730000,209729431,57,56
009e310875,10,j0529,702,0,3060000,230636000,230636000,230635298,71,70
009e310875,10,j0530,869,0,3062000,241406000,241406000,241405131,87,86
009e310875,10,j0531,584,0,3062000,213996000,213996000,213995416,59,58
009e310875,10,j0532,14,0,3064000,8460000,8460000,8459986,2,1
009e310875,10,j0533,462,0,3074000,187350000,187350000,187349538,47,46
009e310875,10,j0534,610,0,3086000,218178000,218178000,218177390,61,60
009e310875,10,j0535,836,0,3074000,240568000,240568000,240567164,84,83
009e310875,10,j0536,362,0,3082000,152690000,152690000,152689638,37,36
009e310875,10,j0537,865,0,3130000,241404000,241404000,241403135,87,86
009e310875,10,j0538,382,0,3134000,162898000,162898000,162897618,39,38
009e310875,10,j0539,702,0,3136000,230614000,230614000,230613298,71,70
009e310875,10,j0540,461,0,3136000,187270000,187270000,187269539,47,46
009e310875,10,j0541,474,0,3138000,189842000,189842000,189841526,48,47
009e310875,10,j0542,785,0,3150000,237808000,237808000,237807215,79,78
009e310875,10,j0543,506,0,3154000,197102000,197102000,197101494,51,50
009e310875,10,j0544,321,0,3150000,128634000,128634000,128633679,33,32
009e310875,10,j0545,780,0,3154000,237098000,237098000,237097220,78,77
009e310875,10,j0546,862,0,3170000,241408000,241408000,241407138,87,86
009e310875,10,j0547,307,0,3160000,118022000,118022000,118021693,31,30
009e310875,10,j0548,20,0,3162000,8478000,8478000,8477980,2,1
009e310875,10,j0549,832,0,3170000,240594000,240594000,240593168,84,83
009e310875,10,j0550,350,0,3168000,138882000,138882000,138881650,35,34
009e310875,10,j0551,825,0,3172000,239988000,239988000,239987175,83,82
009e310875,10,j0552,733,0,3174000,233822000,233822000,233821267,74,73
009e310875,10,j0553,752,0,3174000,235440000,235440000,235439248,76,75
009e310875,10,j0554,442,0,3218000,181494000,181494000,181493558,45,44
009e310875,10,j0555,331,0,3220000,132772000,132772000,132771669,34,33
009e310875,10,j0556,411,0,3222000,171500000,171500000,171499589,42,41
009e310875,10,j0557,554,0,3222000,208058000,208058000,208057446,56,55
009e310875,10,j0558,531,0,3222000,203926000,203926000,203925469,54,53
009e310875,10,j0559,890,0,3228000,241716000,241716000,241715110,89,88
009e310875,10,j0560,749,0,3236000,234652000,234652000,234651251,75,74
009e310875,10,j0561,453,0,3248000,184578000,184578000,184577547,46,45
009e310875,10,j0562,800,0,3248000,238400000,238400000,238399200,80,79
009e310875,10,j0563,861,0,3252000,241358000,241358000,241357139,87,86
009e310875,10,j0564,496,0,3254000,194604000,194604000,194603504,50,49
009e310875,10,j0565,726,0,3258000,232666000,232666000,232665274,73,72
009e310875,10,j0566,875,0,3260000,241582000,241582000,241581125,88,87
009e310875,10,j0567,849,0,3264000,240858000,240858000,240857151,85,84
009e310875,10,j0568,390,0,3264000,162628000,162628000,162627610,39,38
009e310875,10,j0569,572,0,3296000,211534000,211534000,211533428,58,57
009e310875,10,j0570,612,0,3302000,220316000,220316000,220315388,62,61
009e310875,10,j0571,460,0,3302000,184666000,184666000,184665540,46,45
009e310875,10,j0572,868,0,3306000,241356000,241356000,241355132,87,86
009e310875,10,j0573,850,0,3304000,240864000,240864000,240863150,85,84
009e310875,10,j0574,317,0,3312000,122966000,122966000,122965683,32,31
009e310875,10,j0575,314,0,3314000,122966000,122966000,122965686,32,31
009e310875,10,j0576,706,0,3314000,230890000,230890000,230889294,71,70
009e310875,10,j0577,490,0,3318000,192308000,192308000,192307510,49,48
009e310875,10,j0578,774,0,3320000,237098000,237098000,237097226,78,77
009e310875,10,j0579,682,0,3322000,228470000,228470000,228469318,69,68
009e310875,10,j0580,436,0,3324000,178678000,178678000,178677564,44,43
009e310875,10,j0581,496,0,3324000,194816000,194816000,194815504,50,49
009e310875,10,j0582,496,0,3326000,194802000,194802000,194801504,50,49
009e310875,10,j0583,802,0,3326000,239160000,239160000,239159198,81,80
009e310875,10,j0584,450,0,3328000,181854000,181854000,181853550,45,44
009e310875,10,j0585,853,0,3334000,241212000,241212000,241211147,86,85
009e310875,10,j0586,900,0,3360000,241764000,241764000,241763100,90,89
009e310875,10,j0587,48,0,3364000,20970000,20970000,20969952,5,4
009e310875,10,j0588,658,0,3366000,224082000,224082000,224081342,66,65
009e310875,10,j0589,685,0,3366000,228466000,228466000,228465315,69,68
009e310875,10,j0590,617,0,3372000,220490000,220490000,220489383,62,61
009e310875,10,j0591,352,0,3376000,146554000,146554000,146553648,36,35
009e310875,10,j0592,348,0,3384000,139528000,139528000,139527652,35,34
009e310875,10,j0593,445,0,3386000,181876000,181876000,181875555,45,44
009e310875,10,j0594,446,0,3386000,181742000,181742000,181741554,45,44
009e310875,10,j0595,38,0,3392000,17226000,17226000,17225962,4,3
009e310875,10,j0596,515,0,3396000,199762000,199762000,199761485,52,51
009e310875,10,j0597,594,0,3396000,216338000,216338000,216337406,60,59
009e310875,10,j0598,397,0,3400000,164906000,164906000,164905603,40,39
009e310875,10,j0599,336,0,3400000,132952000,132952000,132951664,34,33
009e310875,10,j0600,40,0,3406000,17232000,17232000,17231960,4,3
009e310875,10,j0601,694,0,3440000,229506000,229506000,229505306,70,69
009e310875,10,j0602,394,0,3444000,164582000,164582000,164581606,40,39
009e310875,10,j0603,611,0,3448000,220454000,220454000,220453389,62,61
009e310875,10,j0604,682,0,3446000,228426000,228426000,228425318,69,68
009e310875,10,j0605,495,0,3448000,194824000,194824000,194823505,50,49
009e310875,10,j0606,896,0,3454000,241718000,241718000,241717104,90,89
009e310875,10,j0607,796,0,3460000,238456000,238456000,238455204,80,79
009e310875,10,j0608,820,0,3460000,239706000,239706000,239705180,82,81
009e310875,10,j0609,623,0,3462000,222126000,222126000,222125377,63,62
009e310875,10,j0610,442,0,3466000,181918000,181918000,181917558,45,44
009e310875,10,j0611,513,0,3468000,199764000,199764000,199763487,52,51
009e310875,10,j0612,641,0,3470000,222746000,222746000,222745359,65,64
009e310875,10,j0613,511,0,3474000,199830000,199830000,199829489,52,51
009e310875,10,j0614,749,0,3476000,234758000,234758000,234757251,75,74
009e310875,10,j0615,712,0,3478000,231912000,231912000,231911288,72,71
009e310875,10,j0616,488,0,3476000,192514000,192514000,192513512,49,48
009e310875,10,j0617,356,0,3480000,146402000,146402000,146401644,36,35
009e310875,10,j0618,661,0,3510000,225732000,225732000,225731339,67,66
009e310875,10,j0619,578,0,3520000,211654000,211654000,211653422,58,57
009e310875,10,j0620,373,0,3546000,158552000,158552000,158551627,38,37
009e310875,10,j0621,719,0,3522000,231904000,231904000,231903281,72,71
009e310875,10,j0622,592,0,3526000,216346000,216346000,216345408,60,59
009e310875,10,j0623,732,0,3524000,233988000,233988000,233987268,74,73
009e310875,10,j0624,763,0,3526000,236250000,236250000,236249237,77,76
009e310875,10,j0625,633,0,3526000,221328000,221328000,221327367,64,63
009e310875,10,j0626,367,0,3544000,153460000,153460000,153459633,37,36
009e310875,10,j0627,415,0,3546000,171870000,171870000,171869585,42,41
009e310875,10,j0628,512,0,3556000,200020000,200020000,200019488,52,51
009e310875,10,j0629,735,0,3566000,234020000,234020000,234019265,74,73
009e310875,10,j0630,417,0,3558000,171876000,171876000,171875583,42,41
009e310875,10,j0631,305,0,3566000,118650000,118650000,118649695,31,30
009e310875,10,j0632,643,0,3554000,222912000,222912000,222911357,65,64
009e310875,10,j0633,896,0,3630000,241762000,241762000,241761104,90,89
009e310875,10,j0634,687,0,3630000,228550000,228550000,228549313,69,68
009e310875,10,j0635,437,0,3632000,178840000,178840000,178839563,44,43
009e310875,10,j0636,471,0,3634000,189920000,189920000,189919529,48,47
009e310875,10,j0637,852,0,3638000,241152000,241152000,241151148,86,85
009e310875,10,j0638,407,0,3640000,168412000,168412000,168411593,41,40
009e310875,10,j0639,658,0,3644000,224182000,224182000,224181342,66,65
009e310875,10,j0640,642,0,3642000,222810000,222810000,222809358,65,64
009e310875,10,j0641,454,0,3642000,184830000,184830000,184829546,46,45
009e310875,10,j0642,500,0,3650000,194914000,194914000,194913500,50,49
009e310875,10,j0643,414,0,3664000,171926000,171926000,171925586,42,41
009e310875,10,j0644,581,0,3662000,214218000,214218000,214217419,59,58
009e310875,10,j0645,568,0,3666000,210060000,210060000,210059432,57,56
009e310875,10,j0646,867,0,3666000,241322000,241322000,241321133,87,86
009e310875,10,j0647,383,0,3670000,163388000,163388000,163387617,39,38
009e310875,10,j0648,479,0,3668000,190182000,190182000,190181521,48,47
009e310875,10,j0649,506,0,3670000,197106000,197106000,197105494,51,50
009e310875,10,j0650,541,0,3728000,206228000,206228000,206227459,55,54
009e310875,10,j0651,703,0,3726000,230904000,230904000,230903297,71,70
009e310875,10,j0652,671,0,3742000,227238000,227238000,227237329,68,67
009e310875,10,j0653,531,0,3738000,204204000,204204000,204203469,54,53
009e310875,10,j0654,505,0,3740000,197216000,197216000,197215495,51,50
009e310875,10,j0655,394,0,3748000,165008000,165008000,165007606,40,39
009e310875,10,j0656,509,0,3748000,197356000,197356000,197355491,51,50
009e310875,10,j0657,488,0,3752000,192574000,192574000,192573512,49,48
009e310875,10,j0658,470,0,3754000,187596000,187596000,187595530,47,46
009e310875,10,j0659,511,0,3754000,199822000,199822000,199821489,52,51
009e310875,10,j0660,463,0,3760000,187664000,187664000,187663537,47,46
009e310875,10,j0661,342,0,3762000,140094000,140094000,140093658,35,34
009e310875,10,j0662,374,0,3764000,158928000,158928000,158927626,38,37
009e310875,10,j0663,857,0,3766000,241200000,241200000,241199143,86,85
009e310875,10,j0664,519,0,3786000,199830000,199830000,199829481,52,51
009e310875,10,j0665,694,0,3830000,229640000,229640000,229639306,70,69
009e310875,10,j0666,25,0,3844000,13186000,13186000,13185975,3,2
009e310875,10,j0667,36,0,3846000,17474000,17474000,17473964,4,3
009e310875,10,j0668,565,0,3850000,210058000,210058000,210057435,57,56
009e310875,10,j0669,628,0,3852000,222258000,222258000,222257372,63,62
009e310875,10,j0670,530,0,3854000,202040000,202040000,202039470,53,52
009e310875,10,j0671,764,0,3856000,236410000,236410000,236409236,77,76
009e310875,10,j0672,796,0,3858000,238432000,238432000,238431204,80,79
009e310875,10,j0673,588,0,3862000,214150000,214150000,214149412,59,58
009e310875,10,j0674,769,0,3860000,236244000,236244000,236243231,77,76
009e310875,10,j0675,685,0,3862000,228646000,228646000,228645315,69,68
009e310875,10,j0676,375,0,3864000,159204000,159204000,159203625,38,37
009e310875,10,j0677,367,0,3876000,153482000,153482000,153481633,37,36
009e310875,10,j0678,862,0,3874000,241416000,241416000,241415138,87,86
009e310875,10,j0679,635,0,3888000,221456000,221456000,221455365,64,63
009e310875,10,j0680,773,0,3886000,237018000,237018000,237017227,78,77
009e310875,10,j0681,845,0,3896000,240864000,240864000,240863155,85,84
009e310875,10,j0682,22,0,3924000,13278000,13278000,13277978,3,2
009e310875,10,j0683,844,0,3930000,240920000,240920000,240919156,85,84
009e310875,10,j0684,699,0,3930000,229680000,229680000,229679301,70,69
009e310875,10,j0685,838,0,3934000,240626000,240626000,240625162,84,83
009e310875,10,j0686,516,0,3940000,199896000,199896000,199895484,52,51
009e310875,10,j0687,540,0,3942000,204262000,204262000,204261460,54,53
009e310875,10,j0688,566,0,3944000,210010000,210010000,210009434,57,56
009e310875,10,j0689,700,0,3944000,229718000,229718000,229717300,70,69
009e310875,10,j0690,508,0,3952000,197552000,197552000,197551492,51,50
009e310875,10,j0691,667,0,3948000,225900000,225900000,225899333,67,66
009e310875,10,j0692,778,0,3948000,237126000,237126000,237125222,78,77
009e310875,10,j0693,591,0,3948000,216536000,216536000,216535409,60,59
009e310875,10,j0694,425,0,3950000,175576000,175576000,175575575,43,42
009e310875,10,j0695,305,0,3954000,118742000,118742000,118741695,31,30
009e310875,10,j0696,687,0,3976000,228526000,228526000,228525313,69,68
009e310875,10,j0697,624,0,4098000,222158000,222158000,222157376,63,62
009e310875,10,j0698,710,0,4100000,230968000,230968000,230967290,71,70
009e310875,10,j0699,789,0,4110000,237804000,237804000,237803211,79,78
009e310875,10,j0700,383,0,4112000,163582000,163582000,163581617,39,38
009e310875,10,j0701,501,0,4112000,197430000,197430000,197429499,51,50
009e310875,10,j0702,572,0,4114000,211962000,211962000,211961428,58,57
009e310875,10,j0703,481,0,4114000,192668000,192668000,192667519,49,48
009e310875,10,j0704,727,0,4116000,232914000,232914000,232913273,73,72
009e310875,10,j0705,311,0,4116000,124082000,124082000,124081689,32,31
009e310875,10,j0706,618,0,4128000,220480000,220480000,220479382,62,61
009e310875,10,j0707,371,0,4120000,158926000,158926000,158925629,38,37
009e310875,10,j0708,564,0,4122000,210054000,210054000,210053436,57,56
009e310875,10,j0709,29,0,4140000,13378000,13378000,13377971,3,2
009e310875,10,j0710,483,0,4146000,192724000,192724000,192723517,49,48
009e310875,10,j0711,509,0,4146000,197432000,197432000,197431491,51,50
009e310875,10,j0712,666,0,4148000,226004000,226004000,226003334,67,66
009e310875,10,j0713,399,0,4176000,165202000,165202000,165201601,40,39
009e310875,10,j0714,398,0,4208000,165278000,165278000,165277602,40,39
009e310875,10,j0715,893,0,4208000,241758000,241758000,241757107,90,89
009e310875,10,j0716,688,0,4214000,228532000,228532000,228531312,69,68
009e310875,10,j0717,439,0,4220000,178850000,178850000,178849561,44,43
009e310875,10,j0718,885,0,4218000,241656000,241656000,241655115,89,88
009e310875,10,j0719,406,0,4220000,168972000,168972000,168971594,41,40
009e310875,10,j0720,349,0,4222000,140238000,140238000,140237651,35,34
009e310875,10,j0721,516,0,4230000,199908000,199908000,199907484,52,51
009e310875,10,j0722,535,0,4232000,204160000,204160000,204159465,54,53
009e310875,10,j0723,893,0,4234000,241752000,241752000,241751107,90,89
009e310875,10,j0724,475,0,4238000,190258000,190258000,190257525,48,47
009e310875,10,j0725,509,0,4240000,197628000,197628000,197627491,51,50
009e310875,10,j0726,358,0,4240000,146686000,146686000,146685642,36,35
009e310875,10,j0727,496,0,4242000,194960000,194960000,194959504,50,49
009e310875,10,j0728,879,0,4252000,241584000,241584000,241583121,88,87
009e310875,10,j0729,752,0,4264000,235608000,235608000,235607248,76,75
009e310875,10,j0730,803,0,4280000,239170000,239170000,239169197,81,80
009e310875,10,j0731,587,0,4282000,214248000,214248000,214247413,59,58
009e310875,10,j0732,767,0,4284000,236304000,236304000,236303233,77,76
009e310875,10,j0733,574,0,4290000,211848000,211848000,211847426,58,57
009e310875,10,j0734,460,0,4292000,185086000,185086000,185085540,46,45
009e310875,10,j0735,455,0,4294000,185218000,185218000,185217545,46,45
009e310875,10,j0736,560,0,4296000,208386000,208386000,208385440,56,55
009e310875,10,j0737,729,0,4298000,232964000,232964000,232963271,73,72
009e310875,10,j0738,433,0,4302000,178792000,178792000,178791567,44,43
009e310875,10,j0739,412,0,4306000,172278000,172278000,172277588,42,41
009e310875,10,j0740,449,0,4308000,182218000,182218000,182217551,45,44
009e310875,10,j0741,557,0,4308000,208286000,208286000,208285443,56,55
009e310875,10,j0742,423,0,4314000,175650000,175650000,175649577,43,42
009e310875,10,j0743,8,0,4316000,4316000,4316000,4315992,1,0
009e310875,10,j0744,663,0,4318000,225922000,225922000,225921337,67,66
009e310875,10,j0745,329,0,4326000,129554000,129554000,129553671,33,32
009e310875,10,j0746,539,0,4368000,204528000,204528000,204527461,54,53
009e310875,10,j0747,574,0,4370000,211852000,211852000,211851426,58,57
009e310875,10,j0748,668,0,4372000,225866000,225866000,225865332,67,66
009e310875,10,j0749,336,0,4372000,134056000,134056000,134055664,34,33
009e310875,10,j0750,676,0,4386000,227252000,227252000,227251324,68,67
009e310875,10,j0751,659,0,4374000,224250000,224250000,224249341,66,65
009e310875,10,j0752,610,0,4388000,218674000,218674000,218673390,61,60
009e310875,10,j0753,497,0,4388000,195130000,195130000,195129503,50,49
009e310875,10,j0754,377,0,4378000,159284000,159284000,159283623,38,37
009e310875,10,j0755,623,0,4388000,222430000,222430000,222429377,63,62
009e310875,10,j0756,669,0,4400000,226018000,226018000,226017331,67,66
009e310875,10,j0757,531,0,4402000,204406000,204406000,204405469,54,53
009e310875,10,j0758,715,0,4404000,232036000,232036000,232035285,72,71
009e310875,10,j0759,350,0,4406000,140266000,140266000,140265650,35,34
009e310875,10,j0760,328,0,4406000,129518000,129518000,129517672,33,32
009e310875,10,j0761,32,0,4414000,17858000,17858000,17857968,4,3
009e310875,10,j0762,319,0,4446000,123972000,123972000,123971681,32,31
009e310875,10,j0763,733,0,4450000,233972000,233972000,233971267,74,73
009e310875,10,j0764,49,0,4450000,21816000,21816000,21815951,5,4
009e310875,10,j0765,317,0,4450000,124334000,124334000,124333683,32,31
009e310875,10,j0766,373,0,4452000,159344000,159344000,159343627,38,37
009e310875,10,j0767,361,0,4456000,153748000,153748000,153747639,37,36
009e310875,10,j0768,420,0,4456000,172286000,172286000,172285580,42,41
009e310875,10,j0769,825,0,4458000,240090000,240090000,240089175,83,82
009e310875,10,j0770,336,0,4462000,133732000,133732000,133731664,34,33
009e310875,10,j0771,779,0,4462000,237256000,237256000,237255221,78,77
009e310875,10,j0772,404,0,4464000,169056000,169056000,169055596,41,40
009e310875,10,j0773,342,0,4464000,140426000,140426000,140425658,35,34
009e310875,10,j0774,557,0,4488000,208272000,208272000,208271443,56,55
009e310875,10,j0775,632,0,4470000,221766000,221766000,221765368,64,63
009e310875,10,j0776,852,0,4472000,241210000,241210000,241209148,86,85
009e310875,10,j0777,566,0,4506000,210166000,210166000,210165434,57,56
009e310875,10,j0778,486,0,4566000,193020000,193020000,193019514,49,48
009e310875,10,j0779,630,0,4570000,222308000,222308000,222307370,63,62
009e310875,10,j0780,645,0,4572000,223094000,223094000,223093355,65,64
009e310875,10,j0781,499,0,4572000,195132000,195132000,195131501,50,49
009e310875,10,j0782,464,0,4574000,187730000,187730000,187729536,47,46
009e310875,10,j0783,790,0,4576000,238010000,238010000,238009210,79,78
009e310875,10,j0784,424,0,4578000,175426000,175426000,175425576,43,42
009e310875,10,j0785,449,0,4594000,182360000,182360000,182359551,45,44
009e310875,10,j0786,592,0,4604000,216760000,216760000,216759408,60,59
009e310875,10,j0787,844,0,4608000,240982000,240982000,240981156,85,84
009e310875,10,j0788,660,0,4604000,224320000,224320000,224319340,66,65
009e310875,10,j0789,748,0,4604000,234916000,234916000,234915252,75,74
