run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0293,848,0,1118000,42170000,42170000,42169152,17,16
b7d564b23f,50,j0294,680,0,1120000,39166000,39166000,39165320,14,13
b7d564b23f,50,j0295,442,0,1120000,27198000,27198000,27197558,9,8
b7d564b23f,50,j0296,420,0,1122000,27116000,27116000,27115580,9,8
b7d564b23f,50,j0297,456,0,1124000,30536000,30536000,30535544,10,9
b7d564b23f,50,j0298,560,0,1148000,35816000,35816000,35815440,12,11
b7d564b23f,50,j0299,712,0,1148000,40434000,40434000,40433288,15,14
b7d564b23f,50,j0300,674,0,1150000,39216000,39216000,39215326,14,13
b7d564b23f,50,j0301,827,0,1152000,42140000,42140000,42139173,17,16
b7d564b23f,50,j0302,691,0,1154000,39220000,39220000,39219309,14,13
b7d564b23f,50,j0303,723,0,1156000,40388000,40388000,40387277,15,14
b7d564b23f,50,j0304,637,0,1158000,37738000,37738000,37737363,13,12
b7d564b23f,50,j0305,604,0,1160000,37702000,37702000,37701396,13,12
b7d564b23f,50,j0306,835,0,1164000,42114000,42114000,42113165,17,16
b7d564b23f,50,j0307,642,0,1170000,37796000,37796000,37795358,13,12
b7d564b23f,50,j0308,469,0,1168000,30714000,30714000,30713531,10,9
b7d564b23f,50,j0309,387,0,1194000,26210000,26210000,26209613,8,7
b7d564b23f,50,j0310,450,0,1198000,27292000,27292000,27291550,9,8
b7d564b23f,50,j0311,507,0,1198000,33574000,33574000,33573493,11,10
b7d564b23f,50,j0312,661,0,1200000,39216000,39216000,39215339,14,13
b7d564b23f,50,j0313,340,0,1202000,22578000,22578000,22577660,7,6
b7d564b23f,50,j0314,851,0,1202000,42632000,42632000,42631149,18,17
b7d564b23f,50,j0315,47,0,1202000,1202000,1202000,1201953,1,0
b7d564b23f,50,j0316,323,0,1202000,22680000,22680000,22679677,7,6
b7d564b23f,50,j0317,362,0,1204000,26230000,26230000,26229638,8,7
b7d564b23f,50,j0318,690,0,1208000,39258000,39258000,39257310,14,13
b7d564b23f,50,j0319,779,0,1206000,41382000,41382000,41381221,16,15
b7d564b23f,50,j0320,848,0,1210000,42166000,42166000,42165152,17,16
b7d564b23f,50,j0321,501,0,1212000,33574000,33574000,33573499,11,10
b7d564b23f,50,j0322,673,0,1210000,39314000,39314000,39313327,14,13
b7d564b23f,50,j0323,457,0,1212000,30774000,30774000,30773543,10,9
b7d564b23f,50,j0324,432,0,1216000,27264000,27264000,27263568,9,8
b7d564b23f,50,j0325,615,0,1220000,37794000,37794000,37793385,13,12
b7d564b23f,50,j0326,573,0,1222000,35878000,35878000,35877427,12,11
b7d564b23f,50,j0327,550,0,1222000,33516000,33516000,33515450,11,10
b7d564b23f,50,j0328,876,0,1222000,42634000,42634000,42633124,18,17
b7d564b23f,50,j0329,790,0,1224000,41380000,41380000,41379210,16,15
b7d564b23f,50,j0330,667,0,1248000,39264000,39264000,39263333,14,13
b7d564b23f,50,j0331,353,0,1248000,26292000,26292000,26291647,8,7
b7d564b23f,50,j0332,467,0,1250000,30780000,30780000,30779533,10,9
b7d564b23f,50,j0333,344,0,1252000,22686000,22686000,22685656,7,6
b7d564b23f,50,j0334,577,0,1254000,35936000,35936000,35935423,12,11
b7d564b23f,50,j0335,722,0,1256000,40440000,40440000,40439278,15,14
b7d564b23f,50,j0336,399,0,1258000,26264000,26264000,26263601,8,7
b7d564b23f,50,j0337,402,0,1260000,27246000,27246000,27245598,9,8
b7d564b23f,50,j0338,568,0,1266000,35874000,35874000,35873432,12,11
b7d564b23f,50,j0339,373,0,1268000,26328000,26328000,26327627,8,7
b7d564b23f,50,j0340,858,0,1274000,42632000,42632000,42631142,18,17
b7d564b23f,50,j0341,867,0,1300000,42628000,42628000,42627133,18,17
