run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
0048287ba9,20,j0346,10,0,2108000,2110000,2110000,2109990,1,0
0048287ba9,20,j0347,74,0,2110000,8886000,8886000,8885926,4,3
0048287ba9,20,j0348,14,0,2124000,2124000,2124000,2123986,1,0
0048287ba9,20,j0349,6,0,2126000,2128000,2128000,2127994,1,0
0048287ba9,20,j0350,11,0,2128000,2132000,2132000,2131989,1,0
0048287ba9,20,j0351,373,0,2132000,14594000,14594000,14593627,19,18
0048287ba9,20,j0352,64,0,2148000,8898000,8898000,8897936,4,3
0048287ba9,20,j0353,8,0,2152000,2152000,2152000,2151992,1,0
0048287ba9,20,j0354,71,0,2150000,8902000,8902000,8901929,4,3
0048287ba9,20,j0355,2,0,2154000,2154000,2154000,2153998,1,0
0048287ba9,20,j0356,30,0,2172000,6202000,6202000,6201970,2,1
0048287ba9,20,j0357,15,0,2176000,2176000,2176000,2175985,1,0
0048287ba9,20,j0358,15,0,2182000,2184000,2184000,2183985,1,0
0048287ba9,20,j0359,47,0,2184000,7768000,7768000,7767953,3,2
0048287ba9,20,j0360,7,0,2200000,2200000,2200000,2199993,1,0
0048287ba9,20,j0361,73,0,2200000,8902000,8902000,8901927,4,3
0048287ba9,20,j0362,58,0,2204000,7772000,7772000,7771942,3,2
0048287ba9,20,j0363,37,0,2210000,6222000,6222000,6221963,2,1
0048287ba9,20,j0364,12,0,2220000,2222000,2222000,2221988,1,0
0048287ba9,20,j0365,26,0,2224000,6226000,6226000,6225974,2,1
0048287ba9,20,j0366,8,0,2224000,2224000,2224000,2223992,1,0
0048287ba9,20,j0367,5,0,2228000,2228000,2228000,2227995,1,0
0048287ba9,20,j0368,2,0,2242000,2242000,2242000,2241998,1,0
0048287ba9,20,j0369,7,0,2246000,2246000,2246000,2245993,1,0
0048287ba9,20,j0370,237,0,2246000,12896000,12896000,12895763,12,11
0048287ba9,20,j0371,6,0,2248000,2250000,2250000,2249994,1,0
0048287ba9,20,j0372,5,0,2264000,2264000,2264000,2263995,1,0
0048287ba9,20,j0373,10,0,2272000,2272000,2272000,2271990,1,0
0048287ba9,20,j0374,9,0,2270000,2270000,2270000,2269991,1,0
0048287ba9,20,j0375,57,0,2274000,7796000,7796000,7795943,3,2
0048287ba9,20,j0376,8,0,2284000,2286000,2286000,2285992,1,0
0048287ba9,20,j0377,3,0,2288000,2288000,2288000,2287997,1,0
