run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0282,774,0,12520000,50900000,50900000,50899226,2,1
04f543ac28,500,j0283,707,0,12600000,50860000,50860000,50859293,2,1
04f543ac28,500,j0284,551,0,12600000,50860000,50860000,50859449,2,1
04f543ac28,500,j0285,511,0,12660000,50960000,50960000,50959489,2,1
04f543ac28,500,j0286,314,0,12760000,12780000,12780000,12779686,1,0
04f543ac28,500,j0287,387,0,12800000,12800000,12800000,12799613,1,0
04f543ac28,500,j0288,569,0,12800000,50960000,50960000,50959431,2,1
04f543ac28,500,j0289,736,0,12840000,51020000,51020000,51019264,2,1
04f543ac28,500,j0290,496,0,12820000,12840000,12840000,12839504,1,0
04f543ac28,500,j0291,532,0,12840000,51060000,51060000,51059468,2,1
04f543ac28,500,j0292,823,0,12880000,51060000,51060000,51059177,2,1
04f543ac28,500,j0293,848,0,12940000,51160000,51160000,51159152,2,1
04f543ac28,500,j0294,680,0,12940000,51320000,51320000,51319320,2,1
04f543ac28,500,j0295,442,0,13020000,13040000,13040000,13039558,1,0
04f543ac28,500,j0296,420,0,13040000,13040000,13040000,13039580,1,0
04f543ac28,500,j0297,456,0,13020000,13020000,13020000,13019544,1,0
04f543ac28,500,j0298,560,0,13060000,51340000,51340000,51339440,2,1
04f543ac28,500,j0299,712,0,13140000,51360000,51360000,51359288,2,1
04f543ac28,500,j0300,674,0,13160000,51380000,51380000,51379326,2,1
04f543ac28,500,j0301,827,0,13160000,51380000,51380000,51379173,2,1
04f543ac28,500,j0302,691,0,13240000,51400000,51400000,51399309,2,1
04f543ac28,500,j0303,723,0,13320000,51420000,51420000,51419277,2,1
04f543ac28,500,j0304,637,0,13380000,51420000,51420000,51419363,2,1
04f543ac28,500,j0305,604,0,13400000,51560000,51560000,51559396,2,1
04f543ac28,500,j0306,835,0,13400000,51460000,51460000,51459165,2,1
04f543ac28,500,j0307,642,0,13420000,51500000,51500000,51499358,2,1
04f543ac28,500,j0308,469,0,13440000,13440000,13440000,13439531,1,0
04f543ac28,500,j0309,387,0,13520000,13520000,13520000,13519613,1,0
04f543ac28,500,j0310,450,0,13520000,13520000,13520000,13519550,1,0
04f543ac28,500,j0311,507,0,13560000,51620000,51620000,51619493,2,1
04f543ac28,500,j0312,661,0,13600000,51680000,51680000,51679339,2,1
04f543ac28,500,j0313,340,0,13640000,13640000,13640000,13639660,1,0
04f543ac28,500,j0314,851,0,13640000,51640000,51640000,51639149,2,1
04f543ac28,500,j0315,47,0,13740000,13740000,13740000,13739953,1,0
04f543ac28,500,j0316,323,0,13780000,13780000,13780000,13779677,1,0
04f543ac28,500,j0317,362,0,13800000,13800000,13800000,13799638,1,0
04f543ac28,500,j0318,690,0,13900000,51760000,51760000,51759310,2,1
04f543ac28,500,j0319,779,0,14000000,51780000,51780000,51779221,2,1
04f543ac28,500,j0320,848,0,14040000,51940000,51940000,51939152,2,1
04f543ac28,500,j0321,501,0,14040000,51960000,51960000,51959499,2,1
04f543ac28,500,j0322,673,0,14060000,52020000,52020000,52019327,2,1
04f543ac28,500,j0323,457,0,14080000,14080000,14080000,14079543,1,0
04f543ac28,500,j0324,432,0,14100000,14100000,14100000,14099568,1,0
04f543ac28,500,j0325,615,0,14120000,52040000,52040000,52039385,2,1
04f543ac28,500,j0326,573,0,14140000,52060000,52060000,52059427,2,1
04f543ac28,500,j0327,550,0,14140000,52040000,52040000,52039450,2,1
04f543ac28,500,j0328,876,0,14240000,52080000,52080000,52079124,2,1
04f543ac28,500,j0329,790,0,14240000,52100000,52100000,52099210,2,1
04f543ac28,500,j0330,667,0,14300000,52140000,52140000,52139333,2,1
04f543ac28,500,j0331,353,0,14360000,14360000,14360000,14359647,1,0
04f543ac28,500,j0332,467,0,14360000,14360000,14360000,14359533,1,0
04f543ac28,500,j0333,344,0,14380000,14380000,14380000,14379656,1,0
04f543ac28,500,j0334,577,0,14460000,52180000,52180000,52179423,2,1
04f543ac28,500,j0335,722,0,14500000,52220000,52220000,52219278,2,1
04f543ac28,500,j0336,399,0,14520000,14540000,14540000,14539601,1,0
04f543ac28,500,j0337,402,0,14560000,14560000,14560000,14559598,1,0
04f543ac28,500,j0338,568,0,14580000,52240000,52240000,52239432,2,1
