run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
1d0ee832e5,10,j0298,107,0,1520000,38702000,38702000,38701893,11,10
1d0ee832e5,10,j0299,118,0,1522000,41512000,41512000,41511882,12,11
1d0ee832e5,10,j0300,123,0,1528000,43762000,43762000,43761877,13,12
1d0ee832e5,10,j0301,7,0,1538000,1538000,1538000,1537993,1,0
1d0ee832e5,10,j0302,315,0,1540000,56818000,56818000,56817685,32,31
1d0ee832e5,10,j0303,195,0,1538000,52354000,52354000,52353805,20,19
1d0ee832e5,10,j0304,200,0,1548000,52400000,52400000,52399800,20,19
1d0ee832e5,10,j0305,83,0,1558000,32992000,32992000,32991917,9,8
1d0ee832e5,10,j0306,17,0,1562000,5954000,5954000,5953983,2,1
1d0ee832e5,10,j0307,206,0,1564000,53126000,53126000,53125794,21,20
1d0ee832e5,10,j0308,15,0,1564000,5960000,5960000,5959985,2,1
1d0ee832e5,10,j0309,194,0,1574000,52382000,52382000,52381806,20,19
1d0ee832e5,10,j0310,112,0,1588000,41520000,41520000,41519888,12,11
1d0ee832e5,10,j0311,107,0,1590000,38766000,38766000,38765893,11,10
1d0ee832e5,10,j0312,88,0,1590000,33024000,33024000,33023912,9,8
1d0ee832e5,10,j0313,205,0,1594000,53130000,53130000,53129795,21,20
1d0ee832e5,10,j0314,159,0,1604000,48688000,48688000,48687841,16,15
1d0ee832e5,10,j0315,9,0,1606000,1606000,1606000,1605991,1,0
1d0ee832e5,10,j0316,151,0,1606000,48696000,48696000,48695849,16,15
1d0ee832e5,10,j0317,113,0,1610000,41552000,41552000,41551887,12,11
1d0ee832e5,10,j0318,195,0,1618000,52404000,52404000,52403805,20,19
1d0ee832e5,10,j0319,214,0,1620000,53888000,53888000,53887786,22,21
1d0ee832e5,10,j0320,60,0,1622000,21998000,21998000,21997940,6,5
1d0ee832e5,10,j0321,157,0,1626000,48698000,48698000,48697843,16,15
1d0ee832e5,10,j0322,133,0,1632000,45698000,45698000,45697867,14,13
1d0ee832e5,10,j0323,192,0,1634000,52422000,52422000,52421808,20,19
1d0ee832e5,10,j0324,316,0,1638000,56818000,56818000,56817684,32,31
1d0ee832e5,10,j0325,108,0,1642000,38804000,38804000,38803892,11,10
1d0ee832e5,10,j0326,131,0,1646000,45726000,45726000,45725869,14,13
1d0ee832e5,10,j0327,239,0,1654000,54950000,54950000,54949761,24,23
1d0ee832e5,10,j0328,65,0,1654000,25868000,25868000,25867935,7,6
1d0ee832e5,10,j0329,18,0,1658000,6034000,6034000,6033982,2,1
1d0ee832e5,10,j0330,265,0,1666000,56030000,56030000,56029735,27,26
1d0ee832e5,10,j0331,241,0,1668000,55374000,55374000,55373759,25,24
1d0ee832e5,10,j0332,151,0,1670000,48712000,48712000,48711849,16,15
1d0ee832e5,10,j0333,156,0,1672000,48728000,48728000,48727844,16,15
1d0ee832e5,10,j0334,15,0,1680000,6054000,6054000,6053985,2,1
1d0ee832e5,10,j0335,130,0,1682000,43836000,43836000,43835870,13,12
1d0ee832e5,10,j0336,240,0,1684000,54950000,54950000,54949760,24,23
1d0ee832e5,10,j0337,132,0,1686000,45758000,45758000,45757868,14,13
1d0ee832e5,10,j0338,18,0,1694000,6070000,6070000,6069982,2,1
1d0ee832e5,10,j0339,90,0,1696000,33102000,33102000,33101910,9,8
1d0ee832e5,10,j0340,9,0,1698000,1698000,1698000,1697991,1,0
1d0ee832e5,10,j0341,152,0,1702000,48748000,48748000,48747848,16,15
1d0ee832e5,10,j0342,67,0,1712000,25914000,25914000,25913933,7,6
