run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0201,108,0,1152000,20222000,20222000,20221892,6,5
82efcd5aa0,20,j0202,16,0,1152000,1154000,1154000,1153984,1,0
82efcd5aa0,20,j0203,121,0,1162000,22678000,22678000,22677879,7,6
82efcd5aa0,20,j0204,138,0,1166000,22688000,22688000,22687862,7,6
82efcd5aa0,20,j0205,76,0,1168000,13426000,13426000,13425924,4,3
82efcd5aa0,20,j0206,91,0,1172000,17216000,17216000,17215909,5,4
82efcd5aa0,20,j0207,72,0,1184000,13452000,13452000,13451928,4,3
82efcd5aa0,20,j0208,117,0,1184000,20230000,20230000,20229883,6,5
82efcd5aa0,20,j0209,155,0,1186000,24498000,24498000,24497845,8,7
82efcd5aa0,20,j0210,149,0,1188000,24490000,24490000,24489851,8,7
82efcd5aa0,20,j0211,147,0,1196000,24498000,24498000,24497853,8,7
82efcd5aa0,20,j0212,115,0,1204000,20242000,20242000,20241885,6,5
82efcd5aa0,20,j0213,106,0,1208000,20250000,20250000,20249894,6,5
82efcd5aa0,20,j0214,76,0,1210000,13486000,13486000,13485924,4,3
82efcd5aa0,20,j0215,136,0,1218000,22708000,22708000,22707864,7,6
82efcd5aa0,20,j0216,112,0,1224000,20264000,20264000,20263888,6,5
82efcd5aa0,20,j0217,73,0,1222000,13504000,13504000,13503927,4,3
82efcd5aa0,20,j0218,138,0,1228000,22712000,22712000,22711862,7,6
82efcd5aa0,20,j0219,106,0,1240000,20266000,20266000,20265894,6,5
82efcd5aa0,20,j0220,127,0,1240000,22712000,22712000,22711873,7,6
82efcd5aa0,20,j0221,7,0,1242000,1242000,1242000,1241993,1,0
82efcd5aa0,20,j0222,292,0,1246000,26218000,26218000,26217708,15,14
82efcd5aa0,20,j0223,11,0,1258000,1260000,1260000,1259989,1,0
82efcd5aa0,20,j0224,311,0,1260000,26346000,26346000,26345689,16,15
82efcd5aa0,20,j0225,201,0,1262000,27004000,27004000,27003799,11,10
82efcd5aa0,20,j0226,300,0,1264000,26232000,26232000,26231700,15,14
82efcd5aa0,20,j0227,119,0,1276000,20294000,20294000,20293881,6,5
82efcd5aa0,20,j0228,5,0,1274000,1274000,1274000,1273995,1,0
82efcd5aa0,20,j0229,66,0,1278000,13540000,13540000,13539934,4,3
82efcd5aa0,20,j0230,9,0,1280000,1282000,1282000,1281991,1,0
82efcd5aa0,20,j0231,91,0,1290000,17292000,17292000,17291909,5,4
82efcd5aa0,20,j0232,151,0,1292000,24524000,24524000,24523849,8,7
