run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0199,3,0,8680000,8700000,8700000,8699997,1,0
a36d07c3a9,50,j0200,14,0,8680000,8680000,8680000,8679986,1,0
a36d07c3a9,50,j0201,2,0,8700000,8720000,8720000,8719998,1,0
a36d07c3a9,50,j0202,13,0,8720000,8720000,8720000,8719987,1,0
a36d07c3a9,50,j0203,13,0,8720000,8720000,8720000,8719987,1,0
a36d07c3a9,50,j0204,12,0,8760000,8760000,8760000,8759988,1,0
a36d07c3a9,50,j0205,50,0,8760000,8760000,8760000,8759950,1,0
a36d07c3a9,50,j0206,14,0,8760000,8760000,8760000,8759986,1,0
a36d07c3a9,50,j0207,8,0,8820000,8820000,8820000,8819992,1,0
a36d07c3a9,50,j0208,15,0,8820000,8820000,8820000,8819985,1,0
a36d07c3a9,50,j0209,2,0,8920000,8940000,8940000,8939998,1,0
a36d07c3a9,50,j0210,8,0,8940000,8940000,8940000,8939992,1,0
a36d07c3a9,50,j0211,11,0,9040000,9040000,9040000,9039989,1,0
a36d07c3a9,50,j0212,67,0,9040000,36220000,36220000,36219933,2,1
a36d07c3a9,50,j0213,12,0,9080000,9100000,9100000,9099988,1,0
a36d07c3a9,50,j0214,44,0,9120000,9120000,9120000,9119956,1,0
a36d07c3a9,50,j0215,9,0,9160000,9160000,9160000,9159991,1,0
a36d07c3a9,50,j0216,2,0,9240000,9240000,9240000,9239998,1,0
a36d07c3a9,50,j0217,56,0,9280000,36280000,36280000,36279944,2,1
a36d07c3a9,50,j0218,321,0,9280000,62360000,62360000,62359679,7,6
a36d07c3a9,50,j0219,4,0,9300000,9300000,9300000,9299996,1,0
a36d07c3a9,50,j0220,31,0,9360000,9380000,9380000,9379969,1,0
a36d07c3a9,50,j0221,10,0,9400000,9400000,9400000,9399990,1,0
a36d07c3a9,50,j0222,32,0,9440000,9460000,9460000,9459968,1,0
a36d07c3a9,50,j0223,3,0,9460000,9460000,9460000,9459997,1,0
a36d07c3a9,50,j0224,33,0,9500000,9520000,9520000,9519967,1,0
a36d07c3a9,50,j0225,14,0,9680000,9700000,9700000,9699986,1,0
a36d07c3a9,50,j0226,9,0,9720000,9740000,9740000,9739991,1,0
a36d07c3a9,50,j0227,5,0,9780000,9780000,9780000,9779995,1,0
a36d07c3a9,50,j0228,14,0,9840000,9840000,9840000,9839986,1,0
a36d07c3a9,50,j0229,3,0,9840000,9840000,9840000,9839997,1,0
a36d07c3a9,50,j0230,8,0,9920000,9920000,9920000,9919992,1,0
a36d07c3a9,50,j0231,3,0,9960000,9960000,9960000,9959997,1,0
a36d07c3a9,50,j0232,6,0,10000000,10000000,10000000,9999994,1,0
a36d07c3a9,50,j0233,5,0,10060000,10060000,10060000,10059995,1,0
a36d07c3a9,50,j0234,35,0,10080000,10080000,10080000,10079965,1,0
a36d07c3a9,50,j0235,2,0,10080000,10080000,10080000,10079998,1,0
a36d07c3a9,50,j0236,9,0,10100000,10100000,10100000,10099991,1,0
a36d07c3a9,50,j0237,4,0,10140000,10140000,10140000,10139996,1,0
a36d07c3a9,50,j0238,9,0,10160000,10160000,10160000,10159991,1,0
a36d07c3a9,50,j0239,10,0,10180000,10180000,10180000,10179990,1,0
