run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
fb19d2f9dd,PR00939,22484,361,38320000,38320361,38297516,361,38297877,22.6,5416.6328125,106088.30193905818,11
fb19d2f9dd,PR00940,22492,184,7840000,7840184,7817508,184,7817692,37.55,5420.21484375,42487.45652173913,-17
fb19d2f9dd,PR00941,22497,200,28520000,28520200,28497503,200,28497703,19.6,5419.45703125,142488.515,0
fb19d2f9dd,PR00942,22538,308,10520000,10520308,10497462,308,10497770,44.85,5420.46875,34083.668831168834,-15
fb19d2f9dd,PR00943,22542,541,40400000,40400541,40377458,541,40377999,42.75,5416.7890625,74635.85767097966,13
fb19d2f9dd,PR00944,22549,386,28560000,28560386,28537451,386,28537837,20.0,5423.9296875,73932.2202072539,0
fb19d2f9dd,PR00945,22585,343,14560000,14560343,14537415,343,14537758,46.55,5420.4765625,42384.13411078717,-12
fb19d2f9dd,PR00946,22621,448,27560000,27560448,27537379,448,27537827,19.2,5420.234375,61468.36383928572,-1
fb19d2f9dd,PR00947,22661,339,14540000,14540339,14517339,339,14517678,21.45,5420.4765625,42825.008849557526,-12
fb19d2f9dd,PR00948,22710,245,4940000,4940245,4917290,245,4917535,0.0,5412.0234375,20071.571428571428,-19
fb19d2f9dd,PR00949,22728,123,10580000,10580123,10557272,123,10557395,20.0,5420.46875,85832.47967479675,-15
fb19d2f9dd,PR00950,22734,339,39440000,39440339,39417266,339,39417605,19.85,5416.55859375,116276.1209439528,12
fb19d2f9dd,PR00951,22743,255,32200000,32200255,32177257,255,32177512,19.6,5421.34765625,126186.32156862745,3
fb19d2f9dd,PR00952,22770,388,25420000,25420388,25397230,388,25397618,20.15,5420.6328125,65457.778350515466,-3
fb19d2f9dd,PR00953,22793,47,7860000,7860047,7837207,47,7837254,45.65,5420.21484375,166750.085106383,-17
fb19d2f9dd,PR00954,22807,626,35400000,35400626,35377193,626,35377819,52.6,5419.3046875,56514.08785942492,7
fb19d2f9dd,PR00955,22823,66,23100000,23100066,23077177,66,23077243,17.1,5420.66796875,349655.19696969696,-5
fb19d2f9dd,PR00956,22833,306,32280000,32280306,32257167,306,32257473,44.0,5421.34765625,105416.57843137255,3
fb19d2f9dd,PR00957,22854,102,18220000,18220102,18197146,102,18197248,19.85,5420.17578125,178404.39215686274,-9
fb19d2f9dd,PR00958,22903,263,10460000,10460263,10437097,263,10437360,20.15,5420.4765625,39685.77946768061,-15
fb19d2f9dd,PR00959,22918,126,7800000,7800126,7777082,126,7777208,45.6,5420.0234375,61723.87301587302,-17
fb19d2f9dd,PR00960,22947,448,24200000,24200448,24177053,448,24177501,21.35,5420.65234375,53967.63616071428,-4
fb19d2f9dd,PR00961,22958,382,43220000,43220382,43197042,382,43197424,17.55,5416.74609375,113082.26178010472,17
fb19d2f9dd,PR00962,22983,463,32280000,32280463,32257017,463,32257480,68.6,5421.34765625,69670.58315334773,3
fb19d2f9dd,PR00963,22989,249,5000000,5000249,4977011,249,4977260,68.4,5412.0234375,19988.995983935743,-19
fb19d2f9dd,PR00964,23036,190,33900000,33900190,33876964,190,33877154,52.85,5419.30078125,178300.8105263158,5
fb19d2f9dd,PR00965,23053,345,32400000,32400345,32376947,345,32377292,18.8,5421.34765625,93847.2231884058,3
fb19d2f9dd,PR00966,23084,76,5000000,5000076,4976916,76,4976992,18.5,5412.0234375,65486.73684210526,-19
fb19d2f9dd,PR00967,23103,180,15920000,15920180,15896897,180,15897077,17.85,5420.203125,88317.09444444445,-11
fb19d2f9dd,PR00968,23110,40,43320000,43320040,43296890,40,43296930,17.5,5416.74609375,1082423.25,17
fb19d2f9dd,PR00969,23122,136,33120000,33120136,33096878,136,33097014,41.45,5421.0859375,243360.39705882352,4
fb19d2f9dd,PR00970,23136,61,13020000,13020061,12996864,61,12996925,18.5,5420.4921875,213064.34426229508,-13
fb19d2f9dd,PR00971,23159,375,35360000,35360375,35336841,375,35337216,19.3,5419.3046875,94232.576,7
fb19d2f9dd,PR00972,23176,284,11780000,11780284,11756824,284,11757108,18.15,5420.51171875,41398.2676056338,-14
fb19d2f9dd,PR00973,23190,190,33940000,33940190,33916810,190,33917000,19.7,5419.30078125,178510.52631578947,5
fb19d2f9dd,PR00974,23227,531,41780000,41780531,41756773,531,41757304,45.15,5416.765625,78638.99058380414,15
fb19d2f9dd,PR00975,23262,416,43300000,43300416,43276738,416,43277154,17.35,5416.74609375,104031.62019230769,17
fb19d2f9dd,PR00976,23270,270,10520000,10520270,10496730,270,10497000,19.65,5420.46875,38877.77777777778,-15
fb19d2f9dd,PR00977,23275,322,38380000,38380322,38356725,322,38357047,47.45,5416.6328125,119121.26397515528,11
fb19d2f9dd,PR00978,23317,354,21860000,21860354,21836683,354,21837037,43.4,5420.4375,61686.54519774011,-6
fb19d2f9dd,PR00979,23323,695,39440000,39440695,39416677,695,39417372,19.85,5416.55859375,56715.64316546763,12
fb19d2f9dd,PR00980,23348,216,27640000,27640216,27616652,216,27616868,19.35,5420.234375,127855.87037037036,-1
fb19d2f9dd,PR00981,23374,375,34620000,34620375,34596626,375,34597001,44.75,5419.05859375,92258.66933333334,6
fb19d2f9dd,PR00982,23399,40,21880000,21880040,21856601,40,21856641,35.05,5420.4375,546416.025,-6
fb19d2f9dd,PR00983,23438,123,14580000,14580123,14556562,123,14556685,54.1,5420.47265625,118347.0325203252,-12
fb19d2f9dd,PR00984,23477,50,28640000,28640050,28616523,50,28616573,70.5,5421.953125,572331.46,0
fb19d2f9dd,PR00985,23514,233,7840000,7840233,7816486,233,7816719,69.75,5420.21484375,33548.15021459227,-17
fb19d2f9dd,PR00986,23538,350,44320000,44320350,44296462,350,44296812,46.05,5418.734375,126562.32,18
fb19d2f9dd,PR00987,23547,43,41760000,41760043,41736453,43,41736496,45.5,5416.765625,970616.1860465116,15
fb19d2f9dd,PR00988,23580,420,30380000,30380420,30356420,420,30356840,17.45,5420.859375,72278.19047619047,1
fb19d2f9dd,PR00989,23601,280,15920000,15920280,15896399,280,15896679,18.25,5420.203125,56773.85357142857,-11
fb19d2f9dd,PR00990,23642,122,40440000,40440122,40416358,122,40416480,18.65,5416.7890625,331282.62295081967,13
fb19d2f9dd,PR00991,23677,150,14640000,14640150,14616323,150,14616473,21.45,5420.47265625,97443.15333333334,-12
fb19d2f9dd,PR00992,23687,41,16000000,16000041,15976313,41,15976354,51.8,5420.203125,389667.1707317073,-11
fb19d2f9dd,PR00993,23718,268,9220000,9220268,9196282,268,9196550,43.5,5420.484375,34315.485074626864,-16
fb19d2f9dd,PR00994,23728,136,11800000,11800136,11776272,136,11776408,43.15,5420.51171875,86591.23529411765,-14
fb19d2f9dd,PR00995,23739,477,34640000,34640477,34616261,477,34616738,19.85,5419.05859375,72571.77777777778,6
fb19d2f9dd,PR00996,23764,184,9240000,9240184,9216236,184,9216420,44.6,5420.484375,50089.239130434784,-16
fb19d2f9dd,PR00997,23772,104,20920000,20920104,20896228,104,20896332,17.8,5420.5234375,200926.26923076922,-7
fb19d2f9dd,PR00998,23782,46,13100000,13100046,13076218,46,13076264,18.0,5420.4921875,284266.60869565216,-13
fb19d2f9dd,PR00999,23793,334,18240000,18240334,18216207,334,18216541,20.0,5420.17578125,54540.54191616766,-9
fb19d2f9dd,PR01000,23817,521,33980000,33980521,33956183,521,33956704,20.0,5419.30078125,65176.01535508637,5
