run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
62ad71f610,PR00988,23580,420,38140000,38140420,38116420,420,38116840,17.4,5254.97265625,90754.38095238095,1
62ad71f610,PR00989,23601,280,20120000,20120280,20096399,280,20096679,44.45,5257.1015625,71773.85357142857,-11
62ad71f610,PR00990,23642,122,49620000,49620122,49596358,122,49596480,40.2,5242.5390625,406528.52459016396,13
62ad71f610,PR00991,23677,150,18260000,18260150,18236323,150,18236473,44.55,5253.94921875,121576.48666666666,-12
62ad71f610,PR00992,23687,41,20100000,20100041,20076313,41,20076354,43.0,5257.1015625,489667.1707317073,-11
62ad71f610,PR00993,23718,268,10520000,10520268,10496282,268,10496550,15.0,5250.76171875,39166.23134328358,-16
62ad71f610,PR00994,23728,136,14060000,14060136,14036272,136,14036408,48.8,5255.4453125,103208.88235294117,-14
62ad71f610,PR00995,23739,477,43380000,43380477,43356261,477,43356738,13.45,5244.640625,90894.6289308176,6
62ad71f610,PR00996,23764,184,10600000,10600184,10576236,184,10576420,13.65,5250.7578125,57480.54347826087,-16
62ad71f610,PR00997,23772,104,26400000,26400104,26376228,104,26376332,40.9,5254.38671875,253618.57692307694,-7
62ad71f610,PR00998,23782,46,15780000,15780046,15756218,46,15756264,49.15,5255.53125,342527.47826086957,-13
62ad71f610,PR00999,23793,334,23260000,23260334,23236207,334,23236541,41.0,5256.48046875,69570.48203592814,-9
62ad71f610,PR01000,23817,521,42460000,42460521,42436183,521,42436704,16.65,5244.6484375,81452.40690978887,5
