run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
9a519de0a4,PR00972,23176,284,8840000,8840284,8816824,284,8817108,33.35,5886.3046875,31046.154929577464,-14
9a519de0a4,PR00973,23190,190,30400000,30400190,30376810,190,30377000,20.15,5889.16796875,159878.94736842104,5
9a519de0a4,PR00974,23227,531,38600000,38600531,38576773,531,38577304,20.2,5889.20703125,72650.2900188324,15
9a519de0a4,PR00975,23262,416,39700000,39700416,39676738,416,39677154,45.55,5889.1875,95377.77403846153,17
9a519de0a4,PR00976,23270,270,8100000,8100270,8076730,270,8077000,25.0,5885.828125,29914.814814814814,-15
9a519de0a4,PR00977,23275,322,35060000,35060322,35036725,322,35037047,54.0,5898.7890625,108810.7049689441,11
9a519de0a4,PR00978,23317,354,19080000,19080354,19056683,354,19057037,45.55,5887.68359375,53833.437853107345,-6
9a519de0a4,PR00979,23323,695,36460000,36460695,36436677,695,36437372,20.6,5888.921875,52427.873381294965,12
9a519de0a4,PR00980,23348,216,25220000,25220216,25196652,216,25196868,20.1,5888.3359375,116652.16666666667,-1
9a519de0a4,PR00981,23374,375,31020000,31020375,30996626,375,30997001,20.0,5890.0703125,82658.66933333334,6
9a519de0a4,PR00982,23399,40,19100000,19100040,19076601,40,19076641,20.45,5887.68359375,476916.025,-6
9a519de0a4,PR00983,23438,123,11800000,11800123,11776562,123,11776685,73.5,5886.80859375,95745.40650406505,-12
9a519de0a4,PR00984,23477,50,26360000,26360050,26336523,50,26336573,45.2,5888.546875,526731.46,0
9a519de0a4,PR00985,23514,233,5780000,5780233,5756486,233,5756719,25.0,5874.4609375,24706.94849785408,-17
9a519de0a4,PR00986,23538,350,40500000,40500350,40476462,350,40476812,53.900000000000006,5889.17578125,115648.03428571428,18
9a519de0a4,PR00987,23547,43,38740000,38740043,38716453,43,38716496,20.25,5889.203125,900383.6279069767,15
9a519de0a4,PR00988,23580,420,27920000,27920420,27896420,420,27896840,20.2,5888.54296875,66421.04761904762,1
9a519de0a4,PR00989,23601,280,13620000,13620280,13596399,280,13596679,22.55,5887.04296875,48559.56785714286,-11
9a519de0a4,PR00990,23642,122,37220000,37220122,37196358,122,37196480,53.95,5889.22265625,304889.18032786885,13
9a519de0a4,PR00991,23677,150,11700000,11700150,11676323,150,11676473,23.9,5886.80859375,77843.15333333334,-12
9a519de0a4,PR00992,23687,41,13640000,13640041,13616313,41,13616354,22.7,5887.04296875,332106.1951219512,-11
9a519de0a4,PR00993,23718,268,7300000,7300268,7276282,268,7276550,37.5,5885.08203125,27151.305970149253,-16
9a519de0a4,PR00994,23728,136,8800000,8800136,8776272,136,8776408,0.0,5886.3046875,64532.41176470588,-14
9a519de0a4,PR00995,23739,477,31040000,31040477,31016261,477,31016738,69.85,5890.0703125,65024.60796645702,6
9a519de0a4,PR00996,23764,184,7220000,7220184,7196236,184,7196420,87.5,5885.08203125,39110.97826086957,-16
9a519de0a4,PR00997,23772,104,18440000,18440104,18416228,104,18416332,20.55,5887.703125,177080.11538461538,-7
9a519de0a4,PR00998,23782,46,10200000,10200046,10176218,46,10176264,25.0,5886.8359375,221223.13043478262,-13
9a519de0a4,PR00999,23793,334,16600000,16600334,16576207,334,16576541,21.3,5887.4921875,49630.3622754491,-9
9a519de0a4,PR01000,23817,521,30420000,30420521,30396183,521,30396704,20.25,5889.16796875,58343.001919385795,5
