run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
4cd510bb6d,PR00957,22854,102,15820000,15820102,15797146,102,15797248,21.7,5686.25,154874.98039215687,-9
4cd510bb6d,PR00958,22903,263,7900000,7900263,7877097,263,7877360,18.6,5677.03125,29951.9391634981,-15
4cd510bb6d,PR00959,22918,126,5060000,5060126,5037082,126,5037208,18.0,5676.8671875,39977.84126984127,-17
4cd510bb6d,PR00960,22947,448,21800000,21800448,21777053,448,21777501,19.75,5696.20703125,48610.49330357143,-4
4cd510bb6d,PR00961,22958,382,39600000,39600382,39577042,382,39577424,21.1,5697.390625,103605.82198952879,17
4cd510bb6d,PR00962,22983,463,29460000,29460463,29437017,463,29437480,70.25,5693.140625,63579.87041036717,3
4cd510bb6d,PR00963,22989,249,2100000,2100249,2077011,249,2077260,18.75,5677.6171875,8342.409638554216,-19
4cd510bb6d,PR00964,23036,190,30820000,30820190,30796964,190,30797154,21.0,5693.34765625,162090.28421052633,5
4cd510bb6d,PR00965,23053,345,29460000,29460345,29436947,345,29437292,21.95,5693.140625,85325.48405797101,3
4cd510bb6d,PR00966,23084,76,2180000,2180076,2156916,76,2156992,18.6,5677.6171875,28381.473684210527,-19
4cd510bb6d,PR00967,23103,180,13740000,13740180,13716897,180,13717077,52.45,5685.546875,76205.98333333334,-11
4cd510bb6d,PR00968,23110,40,39600000,39600040,39576890,40,39576930,75.0,5697.38671875,989423.25,17
4cd510bb6d,PR00969,23122,136,30060000,30060136,30036878,136,30037014,67.45,5693.1328125,220860.39705882352,4
4cd510bb6d,PR00970,23136,61,10560000,10560061,10536864,61,10536925,73.55,5685.671875,172736.47540983607,-13
4cd510bb6d,PR00971,23159,375,32500000,32500375,32476841,375,32477216,20.55,5693.5859375,86605.90933333333,7
4cd510bb6d,PR00972,23176,284,9360000,9360284,9336824,284,9337108,17.05,5678.2421875,32877.140845070426,-14
4cd510bb6d,PR00973,23190,190,30860000,30860190,30836810,190,30837000,21.45,5693.3671875,162300.0,5
4cd510bb6d,PR00974,23227,531,38020000,38020531,37996773,531,37997304,73.9,5695.35546875,71558.01129943503,15
4cd510bb6d,PR00975,23262,416,39620000,39620416,39596738,416,39597154,20.5,5697.38671875,95185.46634615384,17
4cd510bb6d,PR00976,23270,270,7920000,7920270,7896730,270,7897000,18.6,5677.03125,29248.14814814815,-15
4cd510bb6d,PR00977,23275,322,35240000,35240322,35216725,322,35217047,16.45,5693.54296875,109369.71118012423,11
4cd510bb6d,PR00978,23317,354,19100000,19100354,19076683,354,19077037,24.7,5696.1171875,53889.93502824859,-6
4cd510bb6d,PR00979,23323,695,35920000,35920695,35896677,695,35897372,46.45,5694.03125,51650.894964028776,12
4cd510bb6d,PR00980,23348,216,25060000,25060216,25036652,216,25036868,49.4,5692.47265625,115911.42592592593,-1
4cd510bb6d,PR00981,23374,375,31600000,31600375,31576626,375,31577001,21.95,5693.60546875,84205.336,6
4cd510bb6d,PR00982,23399,40,19120000,19120040,19096601,40,19096641,25.6,5696.1171875,477416.025,-6
4cd510bb6d,PR00983,23438,123,12460000,12460123,12436562,123,12436685,20.15,5685.97265625,101111.26016260163,-12
4cd510bb6d,PR00984,23477,50,26080000,26080050,26056523,50,26056573,19.85,5692.69921875,521131.46,0
4cd510bb6d,PR00985,23514,233,5080000,5080233,5056486,233,5056719,68.5,5676.8671875,21702.656652360514,-17
4cd510bb6d,PR00986,23538,350,40380000,40380350,40356462,350,40356812,22.65,5696.2734375,115305.17714285714,18
4cd510bb6d,PR00987,23547,43,38280000,38280043,38256453,43,38256496,23.6,5697.171875,889685.9534883721,15
4cd510bb6d,PR00988,23580,420,27580000,27580420,27556420,420,27556840,21.0,5692.921875,65611.52380952382,1
4cd510bb6d,PR00989,23601,280,13720000,13720280,13696399,280,13696679,19.4,5685.546875,48916.71071428571,-11
4cd510bb6d,PR00990,23642,122,36700000,36700122,36676358,122,36676480,47.15,5694.01953125,300626.88524590165,13
4cd510bb6d,PR00991,23677,150,12460000,12460150,12436323,150,12436473,19.65,5685.97265625,82909.82,-12
4cd510bb6d,PR00992,23687,41,13740000,13740041,13716313,41,13716354,69.55,5685.546875,334545.2195121951,-11
4cd510bb6d,PR00993,23718,268,6460000,6460268,6436282,268,6436550,68.5,5676.5859375,24016.9776119403,-16
4cd510bb6d,PR00994,23728,136,9360000,9360136,9336272,136,9336408,17.6,5678.2421875,68650.05882352941,-14
4cd510bb6d,PR00995,23739,477,31600000,31600477,31576261,477,31576738,20.0,5693.60546875,66198.61215932915,6
4cd510bb6d,PR00996,23764,184,6460000,6460184,6436236,184,6436420,19.35,5676.5859375,34980.54347826087,-16
4cd510bb6d,PR00997,23772,104,18300000,18300104,18276228,104,18276332,21.65,5693.05859375,175733.96153846153,-7
4cd510bb6d,PR00998,23782,46,10680000,10680046,10656218,46,10656264,25.35,5685.89453125,231657.91304347827,-13
4cd510bb6d,PR00999,23793,334,15880000,15880334,15856207,334,15856541,44.35,5686.25,47474.67365269461,-9
4cd510bb6d,PR01000,23817,521,30880000,30880521,30856183,521,30856704,23.05,5693.36328125,59225.919385796544,5
