run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
d8b350689f,PR00988,23580,420,43560000,43560420,43536420,420,43536840,30.95,5289.9921875,103659.14285714286,1
d8b350689f,PR00989,23601,280,21020000,21020280,20996399,280,20996679,38.75,5241.5234375,74988.1392857143,-11
d8b350689f,PR00990,23642,122,57260000,57260122,57236358,122,57236480,14.2,5287.05859375,469151.47540983604,13
d8b350689f,PR00991,23677,150,18960000,18960150,18936323,150,18936473,40.8,5241.54296875,126243.15333333334,-12
d8b350689f,PR00992,23687,41,21080000,21080041,21056313,41,21056354,15.4,5241.5234375,513569.60975609755,-11
d8b350689f,PR00993,23718,268,10660000,10660268,10636282,268,10636550,39.1,5240.34375,39688.619402985074,-16
d8b350689f,PR00994,23728,136,14640000,14640136,14616272,136,14616408,13.35,5244.3515625,107473.58823529411,-14
d8b350689f,PR00995,23739,477,49600000,49600477,49576261,477,49576738,14.3,5287.13671875,103934.46121593291,6
d8b350689f,PR00996,23764,184,10700000,10700184,10676236,184,10676420,39.3,5240.33984375,58024.02173913043,-16
d8b350689f,PR00997,23772,104,28380000,28380104,28356228,104,28356332,17.45,5240.47265625,272657.03846153844,-7
d8b350689f,PR00998,23782,46,16480000,16480046,16456218,46,16456264,38.05,5244.7421875,357744.8695652174,-13
d8b350689f,PR00999,23793,334,24540000,24540334,24516207,334,24516541,40.65,5240.265625,73402.81736526947,-9
d8b350689f,PR01000,23817,521,48640000,48640521,48616183,521,48616704,64.45,5287.140625,93314.21113243762,5
