run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
2a4fe386d4,PR00955,22823,66,21980000,21980066,21957177,66,21957243,20.0,5383.82421875,332685.5,-5
2a4fe386d4,PR00956,22833,306,31340000,31340306,31317167,306,31317473,21.3,5402.7734375,102344.68300653595,3
2a4fe386d4,PR00957,22854,102,17540000,17540102,17517146,102,17517248,23.6,5386.75390625,171737.72549019608,-9
2a4fe386d4,PR00958,22903,263,9720000,9720263,9697097,263,9697360,18.9,5369.1796875,36872.09125475285,-15
2a4fe386d4,PR00959,22918,126,6900000,6900126,6877082,126,6877208,19.3,5368.6796875,54581.01587301587,-17
2a4fe386d4,PR00960,22947,448,23180000,23180448,23157053,448,23157501,18.4,5383.80859375,51690.85044642857,-4
2a4fe386d4,PR00961,22958,382,41920000,41920382,41897042,382,41897424,17.85,5406.7578125,109679.12041884816,17
2a4fe386d4,PR00962,22983,463,31360000,31360463,31337017,463,31337480,46.75,5402.7734375,67683.54211663066,3
2a4fe386d4,PR00963,22989,249,4240000,4240249,4217011,249,4217260,20.85,5368.328125,16936.787148594376,-19
2a4fe386d4,PR00964,23036,190,33040000,33040190,33016964,190,33017154,37.95,5404.66796875,173774.4947368421,5
2a4fe386d4,PR00965,23053,345,31380000,31380345,31356947,345,31357292,21.6,5402.7734375,90890.70144927537,3
2a4fe386d4,PR00966,23084,76,4280000,4280076,4256916,76,4256992,20.5,5368.328125,56013.05263157895,-19
2a4fe386d4,PR00967,23103,180,15180000,15180180,15156897,180,15157077,16.65,5372.8125,84205.98333333334,-11
2a4fe386d4,PR00968,23110,40,41940000,41940040,41916890,40,41916930,42.15,5406.7578125,1047923.25,17
2a4fe386d4,PR00969,23122,136,32140000,32140136,32116878,136,32117014,20.65,5404.05859375,236154.51470588235,4
2a4fe386d4,PR00970,23136,61,12100000,12100061,12076864,61,12076925,18.05,5372.84765625,197982.37704918033,-13
2a4fe386d4,PR00971,23159,375,34460000,34460375,34436841,375,34437216,48.6,5406.484375,91832.576,7
2a4fe386d4,PR00972,23176,284,10840000,10840284,10816824,284,10817108,71.45,5372.85546875,38088.40845070423,-14
2a4fe386d4,PR00973,23190,190,33060000,33060190,33036810,190,33037000,44.75,5404.66796875,173878.94736842104,5
2a4fe386d4,PR00974,23227,531,40320000,40320531,40296773,531,40297304,19.3,5406.59375,75889.46139359698,15
2a4fe386d4,PR00975,23262,416,41980000,41980416,41956738,416,41957154,16.65,5406.7578125,100858.54326923077,17
2a4fe386d4,PR00976,23270,270,9720000,9720270,9696730,270,9697000,18.4,5369.1796875,35914.81481481482,-15
2a4fe386d4,PR00977,23275,322,37240000,37240322,37216725,322,37217047,18.05,5406.75390625,115580.89130434782,11
2a4fe386d4,PR00978,23317,354,20840000,20840354,20816683,354,20817037,70.6,5383.84375,58805.18926553673,-6
2a4fe386d4,PR00979,23323,695,38220000,38220695,38196677,695,38197372,20.5,5406.71484375,54960.24748201439,12
2a4fe386d4,PR00980,23348,216,26640000,26640216,26616652,216,26616868,26.75,5400.47265625,123226.24074074074,-1
2a4fe386d4,PR00981,23374,375,33660000,33660375,33636626,375,33637001,18.55,5404.71484375,89698.66933333334,6
2a4fe386d4,PR00982,23399,40,20920000,20920040,20896601,40,20896641,46.05,5383.84375,522416.025,-6
2a4fe386d4,PR00983,23438,123,13780000,13780123,13756562,123,13756685,20.25,5372.82421875,111842.9674796748,-12
2a4fe386d4,PR00984,23477,50,27760000,27760050,27736523,50,27736573,20.0,5400.44140625,554731.46,0
2a4fe386d4,PR00985,23514,233,6960000,6960233,6936486,233,6936719,18.2,5368.6796875,29771.32618025751,-17
2a4fe386d4,PR00986,23538,350,42800000,42800350,42776462,350,42776812,19.7,5406.7421875,122219.46285714286,18
2a4fe386d4,PR00987,23547,43,40380000,40380043,40356453,43,40356496,22.2,5406.59375,938523.1627906977,15
2a4fe386d4,PR00988,23580,420,29180000,29180420,29156420,420,29156840,43.4,5400.609375,69421.04761904762,1
2a4fe386d4,PR00989,23601,280,15180000,15180280,15156399,280,15156679,16.2,5372.8125,54130.99642857143,-11
2a4fe386d4,PR00990,23642,122,38980000,38980122,38956358,122,38956480,45.3,5406.94921875,319315.40983606555,13
2a4fe386d4,PR00991,23677,150,13820000,13820150,13796323,150,13796473,20.25,5372.82421875,91976.48666666666,-12
2a4fe386d4,PR00992,23687,41,15240000,15240041,15216313,41,15216354,17.5,5372.80859375,371130.5853658537,-11
2a4fe386d4,PR00993,23718,268,8300000,8300268,8276282,268,8276550,68.55,5368.90625,30882.649253731342,-16
2a4fe386d4,PR00994,23728,136,10920000,10920136,10896272,136,10896408,47.05,5372.85546875,80120.64705882352,-14
2a4fe386d4,PR00995,23739,477,33720000,33720477,33696261,477,33696738,43.4,5404.71484375,70643.05660377358,6
2a4fe386d4,PR00996,23764,184,8360000,8360184,8336236,184,8336420,68.9,5368.90625,45306.63043478261,-16
2a4fe386d4,PR00997,23772,104,20000000,20000104,19976228,104,19976332,21.45,5383.67578125,192080.11538461538,-7
2a4fe386d4,PR00998,23782,46,12180000,12180046,12156218,46,12156264,50.85,5372.84765625,264266.60869565216,-13
2a4fe386d4,PR00999,23793,334,17620000,17620334,17596207,334,17596541,23.7,5386.75390625,52684.254491017964,-9
2a4fe386d4,PR01000,23817,521,33080000,33080521,33056183,521,33056704,44.75,5404.66796875,63448.56813819578,5
