run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0260,380,0,12760000,47700000,47700000,47699620,2,1
711ac65959,200,j0261,434,0,12880000,80500000,80500000,80499566,3,2
711ac65959,200,j0262,16,0,12980000,13000000,13000000,12999984,1,0
711ac65959,200,j0263,373,0,13020000,47880000,47880000,47879627,2,1
711ac65959,200,j0264,530,0,13020000,80500000,80500000,80499470,3,2
711ac65959,200,j0265,675,0,13000000,104460000,104460000,104459325,4,3
711ac65959,200,j0266,399,0,13040000,47900000,47900000,47899601,2,1
711ac65959,200,j0267,572,0,13060000,80540000,80540000,80539428,3,2
711ac65959,200,j0268,502,0,13140000,80700000,80700000,80699498,3,2
711ac65959,200,j0269,558,0,13120000,80600000,80600000,80599442,3,2
711ac65959,200,j0270,816,0,13160000,118200000,118200000,118199184,5,4
711ac65959,200,j0271,721,0,13160000,104480000,104480000,104479279,4,3
711ac65959,200,j0272,362,0,13160000,47960000,47960000,47959638,2,1
711ac65959,200,j0273,483,0,13180000,80660000,80660000,80659517,3,2
711ac65959,200,j0274,398,0,13280000,48300000,48300000,48299602,2,1
711ac65959,200,j0275,345,0,13420000,48340000,48340000,48339655,2,1
711ac65959,200,j0276,605,0,13420000,104760000,104760000,104759395,4,3
711ac65959,200,j0277,551,0,13460000,80960000,80960000,80959449,3,2
711ac65959,200,j0278,563,0,13600000,80900000,80900000,80899437,3,2
711ac65959,200,j0279,380,0,13660000,48460000,48460000,48459620,2,1
711ac65959,200,j0280,688,0,13660000,104760000,104760000,104759312,4,3
711ac65959,200,j0281,526,0,13700000,81040000,81040000,81039474,3,2
711ac65959,200,j0282,774,0,13680000,104760000,104760000,104759226,4,3
711ac65959,200,j0283,707,0,13700000,104820000,104820000,104819293,4,3
711ac65959,200,j0284,551,0,13700000,81000000,81000000,80999449,3,2
711ac65959,200,j0285,511,0,13720000,81040000,81040000,81039489,3,2
711ac65959,200,j0286,314,0,13740000,48820000,48820000,48819686,2,1
711ac65959,200,j0287,387,0,13840000,48880000,48880000,48879613,2,1
711ac65959,200,j0288,569,0,13820000,81140000,81140000,81139431,3,2
711ac65959,200,j0289,736,0,13820000,104820000,104820000,104819264,4,3
711ac65959,200,j0290,496,0,13860000,81080000,81080000,81079504,3,2
711ac65959,200,j0291,532,0,13900000,81180000,81180000,81179468,3,2
711ac65959,200,j0292,823,0,14020000,118220000,118220000,118219177,5,4
711ac65959,200,j0293,848,0,14000000,118200000,118200000,118199152,5,4
711ac65959,200,j0294,680,0,14140000,104920000,104920000,104919320,4,3
711ac65959,200,j0295,442,0,14180000,81460000,81460000,81459558,3,2
711ac65959,200,j0296,420,0,14220000,81420000,81420000,81419580,3,2
711ac65959,200,j0297,456,0,14220000,81420000,81420000,81419544,3,2
711ac65959,200,j0298,560,0,14260000,81580000,81580000,81579440,3,2
711ac65959,200,j0299,712,0,14240000,104980000,104980000,104979288,4,3
711ac65959,200,j0300,674,0,14260000,105020000,105020000,105019326,4,3
711ac65959,200,j0301,827,0,14260000,118260000,118260000,118259173,5,4
711ac65959,200,j0302,691,0,14260000,104980000,104980000,104979309,4,3
711ac65959,200,j0303,723,0,14300000,105100000,105100000,105099277,4,3
711ac65959,200,j0304,637,0,14340000,105100000,105100000,105099363,4,3
711ac65959,200,j0305,604,0,14380000,105060000,105060000,105059396,4,3
711ac65959,200,j0306,835,0,14420000,118260000,118260000,118259165,5,4
711ac65959,200,j0307,642,0,14420000,105300000,105300000,105299358,4,3
711ac65959,200,j0308,469,0,14540000,81720000,81720000,81719531,3,2
711ac65959,200,j0309,387,0,14540000,49600000,49600000,49599613,2,1
711ac65959,200,j0310,450,0,14620000,81720000,81720000,81719550,3,2
711ac65959,200,j0311,507,0,14660000,81880000,81880000,81879493,3,2
711ac65959,200,j0312,661,0,14700000,105300000,105300000,105299339,4,3
711ac65959,200,j0313,340,0,14720000,49780000,49780000,49779660,2,1
711ac65959,200,j0314,851,0,14720000,118320000,118320000,118319149,5,4
711ac65959,200,j0315,47,0,14740000,14740000,14740000,14739953,1,0
711ac65959,200,j0316,323,0,14740000,49740000,49740000,49739677,2,1
711ac65959,200,j0317,362,0,14780000,49900000,49900000,49899638,2,1
711ac65959,200,j0318,690,0,14800000,105400000,105400000,105399310,4,3
711ac65959,200,j0319,779,0,14840000,105420000,105420000,105419221,4,3
