run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
c2f3da691e,F00509,15448,242,16460000,16480000,16444552,20000,16464552,8.35,1535.44140625,68035.33884297521
c2f3da691e,F00510,15481,131,16500000,16520000,16484519,20000,16504519,6.65,1535.44140625,125988.69465648854
c2f3da691e,F00511,15498,436,16500000,16520000,16484502,20000,16504502,3.85,1535.44140625,37854.3623853211
c2f3da691e,F00512,15540,245,16540000,16540000,16524460,0,16524460,13.65,1535.44140625,67446.77551020408
c2f3da691e,F00513,15580,338,16600000,16600000,16584420,0,16584420,59.1,1535.44140625,49066.331360946744
c2f3da691e,F00514,15617,434,16620000,16640000,16604383,20000,16624383,11.55,1535.44140625,38305.02995391705
c2f3da691e,F00515,15636,283,16640000,16640000,16624364,0,16624364,11.55,1535.44140625,58743.33568904594
c2f3da691e,F00516,15674,286,16660000,16680000,16644326,20000,16664326,21.65,1535.44140625,58266.87412587413
c2f3da691e,F00517,15685,309,16680000,16720000,16664315,40000,16704315,5.55,1535.44140625,54059.271844660194
c2f3da691e,F00518,15707,377,16760000,16760000,16744293,0,16744293,38.35,1535.44140625,44414.570291777185
c2f3da691e,F00519,15732,398,16760000,16780000,16744268,20000,16764268,12.5,1535.44140625,42121.27638190955
c2f3da691e,F00520,15767,440,16780000,16800000,16764233,20000,16784233,9.1,1535.44140625,38145.98409090909
c2f3da691e,F00521,15798,267,16840000,16840000,16824202,0,16824202,9.1,1535.44140625,63011.9925093633
c2f3da691e,F00522,15818,421,16860000,16880000,16844182,20000,16864182,0.0,1535.44140625,40057.43942992874
c2f3da691e,F00523,15856,386,16880000,16880000,16864144,0,16864144,0.0,1535.44140625,43689.49222797927
c2f3da691e,F00524,15886,251,16900000,16920000,16884114,20000,16904114,0.0,1535.4375,67347.06772908366
c2f3da691e,F00525,15933,154,16960000,16980000,16944067,20000,16964067,4.55,1535.4375,110156.27922077922
c2f3da691e,F00526,15975,243,16980000,16980000,16964025,0,16964025,5.55,1535.4375,69810.8024691358
c2f3da691e,F00527,15999,163,17000000,17000000,16984001,0,16984001,10.7,1535.4375,104196.32515337423
c2f3da691e,F00528,16035,388,17000000,17020000,16983965,20000,17003965,13.65,1535.4375,43824.65206185567
c2f3da691e,F00529,16064,346,17080000,17080000,17063936,0,17063936,11.55,1535.4375,49317.73410404624
c2f3da691e,F00530,16097,364,17100000,17100000,17083903,0,17083903,11.55,1535.4375,46933.79945054945
c2f3da691e,F00531,16130,450,17100000,17120000,17083870,20000,17103870,4.55,1535.4375,38008.6
c2f3da691e,F00532,16174,310,17120000,17140000,17103826,20000,17123826,4.15,1535.4375,55238.14838709677
c2f3da691e,F00533,16194,398,17180000,17200000,17163806,20000,17183806,10.0,1535.4375,43175.391959798995
c2f3da691e,F00534,16228,216,17220000,17240000,17203772,20000,17223772,9.1,1535.4375,79739.68518518518
c2f3da691e,F00535,16255,364,17240000,17240000,17223745,0,17223745,9.1,1535.4375,47317.980769230766
c2f3da691e,F00536,16302,279,17260000,17280000,17243698,20000,17263698,8.35,1535.4375,61877.05376344086
c2f3da691e,F00537,16352,360,17260000,17280000,17243648,20000,17263648,0.0,1535.4375,47954.57777777778
c2f3da691e,F00538,16374,155,17340000,17360000,17323626,20000,17343626,6.25,1535.4375,111894.36129032259
c2f3da691e,F00539,16406,244,17360000,17360000,17343594,0,17343594,4.55,1535.4375,71080.30327868853
c2f3da691e,F00540,16442,457,17380000,17400000,17363558,20000,17383558,21.65,1535.4375,38038.42013129103
c2f3da691e,F00541,16462,162,17380000,17400000,17363538,20000,17383538,4.55,1535.4375,107305.79012345678
c2f3da691e,F00542,16492,116,17480000,17480000,17463508,0,17463508,55.0,1535.4375,150547.4827586207
c2f3da691e,F00543,16538,379,17480000,17500000,17463462,20000,17483462,13.65,1535.43359375,46130.50659630607
c2f3da691e,F00544,16561,281,17500000,17500000,17483439,0,17483439,10.0,1535.43359375,62218.644128113876
c2f3da691e,F00545,16604,405,17500000,17520000,17483396,20000,17503396,12.5,1535.43359375,43218.26172839506
c2f3da691e,F00546,16639,208,17600000,17620000,17583361,20000,17603361,5.55,1535.4296875,84631.54326923077
c2f3da691e,F00547,16684,183,17620000,17640000,17603316,20000,17623316,20.2,1535.4296875,96302.27322404372
c2f3da691e,F00548,16733,346,17620000,17640000,17603267,20000,17623267,28.85,1535.4296875,50934.29768786127
c2f3da691e,F00549,16750,338,17640000,17660000,17623250,20000,17643250,7.15,1535.4296875,52198.96449704142
c2f3da691e,F00550,16796,476,17720000,17740000,17703204,20000,17723204,11.55,1535.4296875,37233.621848739494
c2f3da691e,F00551,16817,175,17760000,17780000,17743183,20000,17763183,8.35,1535.4296875,101503.90285714286
c2f3da691e,F00552,16860,107,17780000,17800000,17763140,20000,17783140,20.85,1535.4296875,166197.57009345794
c2f3da691e,F00553,16874,241,17800000,17800000,17783126,0,17783126,32.15,1535.4296875,73788.90456431535
c2f3da691e,F00554,16909,292,17840000,17860000,17823091,20000,17843091,4.55,1535.42578125,61106.47602739726
c2f3da691e,F00555,16956,461,17880000,17880000,17863044,0,17863044,30.55,1535.42578125,38748.46854663774
c2f3da691e,F00556,16970,230,17880000,17880000,17863030,0,17863030,6.25,1535.42578125,77665.34782608696
c2f3da691e,F00557,17001,345,17900000,17940000,17882999,40000,17922999,5.0,1535.42578125,51950.72173913044
c2f3da691e,F00558,17039,293,17940000,17960000,17922961,20000,17942961,5.55,1535.42578125,61238.7747440273
c2f3da691e,F00559,17059,170,17980000,17980000,17962941,0,17962941,0.0,1535.42578125,105664.35882352942
c2f3da691e,F00560,17072,132,18020000,18040000,18002928,20000,18022928,33.35,1535.42578125,136537.33333333334
c2f3da691e,F00561,17096,446,18040000,18040000,18022904,0,18022904,9.1,1535.42578125,40410.09865470852
c2f3da691e,F00562,17146,149,18060000,18060000,18042854,0,18042854,9.1,1535.421875,121092.9798657718
c2f3da691e,F00563,17177,473,18100000,18100000,18082823,0,18082823,9.1,1535.421875,38230.06976744186
c2f3da691e,F00564,17215,219,18140000,18160000,18122785,20000,18142785,5.0,1535.421875,82843.76712328767
c2f3da691e,F00565,17228,326,18180000,18180000,18162772,0,18162772,4.55,1535.421875,55714.024539877304
c2f3da691e,F00566,17267,398,18180000,18200000,18162733,20000,18182733,4.15,1535.421875,45685.25879396985
c2f3da691e,F00567,17317,158,18200000,18220000,18182683,20000,18202683,8.35,1535.421875,115206.85443037975
c2f3da691e,F00568,17341,228,18260000,18300000,18242659,40000,18282659,17.5,1535.41796875,80187.10087719298
c2f3da691e,F00569,17390,476,18280000,18320000,18262610,40000,18302610,9.1,1535.41796875,38450.861344537814
c2f3da691e,F00570,17436,291,18320000,18340000,18302564,20000,18322564,7.7,1535.41796875,62964.13745704467
c2f3da691e,F00571,17453,382,18340000,18360000,18322547,20000,18342547,17.05,1535.41796875,48017.1387434555
c2f3da691e,F00572,17483,472,18420000,18440000,18402517,20000,18422517,4.15,1535.41796875,39030.7563559322
c2f3da691e,F00573,17528,337,18420000,18460000,18402472,40000,18442472,29.55,1535.41796875,54725.436201780416
c2f3da691e,F00574,17578,335,18460000,18480000,18442422,20000,18462422,12.5,1535.41796875,55111.707462686565
c2f3da691e,F00575,17608,336,18520000,18540000,18502392,20000,18522392,11.75,1535.41796875,55126.166666666664
c2f3da691e,F00576,17618,127,18580000,18580000,18562382,0,18562382,12.5,1535.41796875,146160.48818897636
c2f3da691e,F00577,17657,319,18600000,18620000,18582343,20000,18602343,11.55,1535.41796875,58314.55485893417
c2f3da691e,F00578,17693,399,18620000,18640000,18602307,20000,18622307,9.35,1535.4140625,46672.448621553885
c2f3da691e,F00579,17711,443,18640000,18640000,18622289,0,18622289,9.1,1535.4140625,42036.769751693006
c2f3da691e,F00580,17724,167,18700000,18740000,18682276,40000,18722276,10.7,1535.4140625,112109.4371257485
c2f3da691e,F00581,17756,141,18760000,18780000,18742244,20000,18762244,3.85,1535.4140625,133065.56028368796
c2f3da691e,F00582,17800,405,18780000,18800000,18762200,20000,18782200,4.15,1535.4140625,46375.8024691358
c2f3da691e,F00583,17821,449,18800000,18820000,18782179,20000,18802179,3.35,1535.4140625,41875.67706013363
c2f3da691e,F00584,17836,365,18860000,18880000,18842164,20000,18862164,7.7,1535.41015625,51677.161643835614
c2f3da691e,F00585,17875,185,18880000,18880000,18862125,0,18862125,9.1,1535.41015625,101957.43243243243
c2f3da691e,F00586,17924,456,18940000,18980000,18922076,40000,18962076,6.65,1535.41015625,41583.5
c2f3da691e,F00587,17959,159,18960000,18960000,18942041,0,18942041,6.65,1535.41015625,119132.33333333333
c2f3da691e,F00588,18009,267,19000000,19040000,18981991,40000,19021991,4.15,1535.41015625,71243.41198501873
c2f3da691e,F00589,18032,143,19020000,19040000,19001968,20000,19021968,3.85,1535.41015625,133020.75524475524
c2f3da691e,F00590,18079,416,19120000,19140000,19101921,20000,19121921,6.65,1535.41015625,45966.15625
c2f3da691e,F00591,18095,353,19120000,19140000,19101905,20000,19121905,6.25,1535.41015625,54169.70254957507
c2f3da691e,F00592,18117,302,19180000,19200000,19161883,20000,19181883,7.15,1535.41015625,63516.16887417219
c2f3da691e,F00593,18135,475,19200000,19220000,19181865,20000,19201865,6.65,1535.41015625,40424.97894736842
c2f3da691e,F00594,18172,440,19260000,19280000,19241828,20000,19261828,8.35,1535.40625,43776.88181818182
c2f3da691e,F00595,18186,117,19280000,19280000,19261814,0,19261814,7.15,1535.40625,164630.88888888888
c2f3da691e,F00596,18206,175,19360000,19380000,19341794,20000,19361794,6.25,1535.40625,110638.82285714286
c2f3da691e,F00597,18232,299,19380000,19380000,19361768,0,19361768,6.25,1535.40625,64755.07692307692
c2f3da691e,F00598,18266,337,19420000,19460000,19401734,40000,19441734,3.35,1535.40625,57690.60534124629
c2f3da691e,F00599,18276,127,19440000,19460000,19421724,20000,19441724,3.55,1535.40625,153084.44094488188
c2f3da691e,F00600,18289,272,19520000,19540000,19501711,20000,19521711,3.55,1535.40625,71770.99632352941
c2f3da691e,F00601,18304,460,19540000,19560000,19521696,20000,19541696,3.35,1535.40625,42481.94782608696
c2f3da691e,F00602,18318,245,19560000,19560000,19541682,0,19541682,55.0,1535.40625,79761.96734693878
c2f3da691e,F00603,18361,412,19580000,19600000,19561639,20000,19581639,7.15,1535.40625,47528.25
c2f3da691e,F00604,18380,186,19700000,19720000,19681620,20000,19701620,19.65,1535.40625,105922.68817204301
c2f3da691e,F00605,18429,271,19720000,19740000,19701571,20000,19721571,8.35,1535.40625,72773.32472324723
c2f3da691e,F00606,18467,148,19720000,19740000,19701533,20000,19721533,6.25,1535.40625,133253.60135135136
c2f3da691e,F00607,18516,387,19740000,19740000,19721484,0,19721484,7.7,1535.40625,50959.90697674418
c2f3da691e,F00608,18559,195,19840000,19860000,19821441,20000,19841441,5.0,1535.40625,101750.97948717949
c2f3da691e,F00609,18575,275,19880000,19900000,19861425,20000,19881425,10.0,1535.40625,72296.09090909091
c2f3da691e,F00610,18590,370,19880000,19900000,19861410,20000,19881410,9.35,1535.40625,53733.54054054054
c2f3da691e,F00611,18638,382,19880000,19900000,19861362,20000,19881362,10.7,1535.40625,52045.450261780104
c2f3da691e,F00612,18668,360,19940000,19960000,19921332,20000,19941332,10.0,1535.40625,55392.58888888889
c2f3da691e,F00613,18707,352,19980000,20000000,19961293,20000,19981293,10.0,1535.40625,56765.036931818184
c2f3da691e,F00614,18721,312,20020000,20040000,20001279,20000,20021279,8.35,1535.40625,64170.76602564102
c2f3da691e,F00615,18762,431,20020000,20020000,20001238,0,20001238,8.35,1535.40625,46406.58468677494
c2f3da691e,F00616,18790,441,20080000,20080000,20061210,0,20061210,8.35,1535.40625,45490.272108843536
c2f3da691e,F00617,18837,397,20100000,20100000,20081163,0,20081163,0.0,1535.40625,50582.27455919395
c2f3da691e,F00618,18860,161,20140000,20140000,20121140,0,20121140,6.25,1535.40234375,124976.0248447205
c2f3da691e,F00619,18893,119,20160000,20160000,20141107,0,20141107,4.15,1535.40234375,169253.0
c2f3da691e,F00620,18910,253,20180000,20180000,20161090,0,20161090,6.25,1535.40234375,79688.10276679842
c2f3da691e,F00621,18947,360,20240000,20260000,20221053,20000,20241053,10.0,1535.40234375,56225.14722222222
c2f3da691e,F00622,18995,197,20240000,20280000,20221005,40000,20261005,8.35,1535.40234375,102847.74111675126
c2f3da691e,F00623,19019,344,20280000,20300000,20260981,20000,20280981,8.35,1535.40234375,58956.34011627907
c2f3da691e,F00624,19062,398,20300000,20320000,20280938,20000,20300938,7.7,1535.40234375,51007.38190954774
c2f3da691e,F00625,19103,344,20360000,20380000,20340897,20000,20360897,20.0,1535.40234375,59188.65406976744
c2f3da691e,F00626,19137,388,20380000,20400000,20360863,20000,20380863,11.1,1535.40234375,52527.99742268041
c2f3da691e,F00627,19150,268,20400000,20420000,20380850,20000,20400850,8.35,1535.3984375,76122.57462686567
c2f3da691e,F00628,19181,433,20440000,20440000,20420819,0,20420819,33.35,1535.3984375,47161.244803695154
c2f3da691e,F00629,19217,196,20480000,20480000,20460783,0,20460783,5.55,1535.39453125,104391.75
c2f3da691e,F00630,19266,161,20500000,20540000,20480734,40000,20520734,21.65,1535.39453125,127457.9751552795
c2f3da691e,F00631,19308,489,20520000,20520000,20500692,0,20500692,55.55,1535.39453125,41923.705521472395
c2f3da691e,F00632,19341,281,20560000,20580000,20540659,20000,20560659,4.55,1535.39453125,73169.60498220641
c2f3da691e,F00633,19362,276,20600000,20620000,20580638,20000,20600638,8.35,1535.39453125,74639.99275362318
c2f3da691e,F00634,19399,328,20640000,20640000,20620601,0,20620601,5.0,1535.39453125,62867.685975609755
c2f3da691e,F00635,19421,443,20660000,20700000,20640579,40000,20680579,30.0,1535.39453125,46683.02257336343
c2f3da691e,F00636,19462,332,20680000,20700000,20660538,20000,20680538,6.25,1535.39453125,62290.77710843374
c2f3da691e,F00637,19488,358,20720000,20720000,20700512,0,20700512,5.55,1535.39453125,57822.659217877095
c2f3da691e,F00638,19510,255,20760000,20760000,20740490,0,20740490,8.35,1535.39453125,81335.25490196078
c2f3da691e,F00639,19537,180,20800000,20800000,20780463,0,20780463,5.0,1535.39453125,115447.01666666666
c2f3da691e,F00640,19586,117,20800000,20820000,20780414,20000,20800414,7.15,1535.39453125,177781.31623931625
c2f3da691e,F00641,19625,249,20820000,20840000,20800375,20000,20820375,20.799999999999997,1535.39453125,83615.96385542168
c2f3da691e,F00642,19666,385,20880000,20900000,20860334,20000,20880334,4.55,1535.39453125,54234.63376623377
c2f3da691e,F00643,19686,394,20920000,20940000,20900314,20000,20920314,11.55,1535.39453125,53097.243654822334
c2f3da691e,F00644,19726,227,20920000,20940000,20900274,20000,20920274,11.1,1535.39453125,92159.79735682819
c2f3da691e,F00645,19748,105,20960000,20980000,20940252,20000,20960252,10.7,1535.390625,199621.44761904763
c2f3da691e,F00646,19785,405,20980000,20980000,20960215,0,20960215,11.1,1535.390625,51753.61728395062
c2f3da691e,F00647,19806,203,21020000,21020000,21000194,0,21000194,6.25,1535.390625,103449.2315270936
c2f3da691e,F00648,19824,394,21040000,21060000,21020176,20000,21040176,5.55,1535.390625,53401.46192893401
c2f3da691e,F00649,19844,194,21060000,21080000,21040156,20000,21060156,30.55,1535.390625,108557.50515463918
c2f3da691e,F00650,19888,396,21100000,21100000,21080112,0,21080112,9.1,1535.390625,53232.606060606064
c2f3da691e,F00651,19903,238,21140000,21140000,21120097,0,21120097,5.0,1535.390625,88739.90336134454
c2f3da691e,F00652,19932,335,21180000,21200000,21160068,20000,21180068,8.35,1535.390625,63224.08358208955
c2f3da691e,F00653,19963,479,21200000,21220000,21180037,20000,21200037,4.55,1535.390625,44258.949895615864
c2f3da691e,F00654,19990,259,21220000,21220000,21200010,0,21200010,5.0,1535.390625,81853.32046332046
c2f3da691e,F00655,20014,152,21240000,21280000,21219986,40000,21259986,8.35,1535.390625,139868.32894736843
c2f3da691e,F00656,20054,138,21280000,21280000,21259946,0,21259946,6.25,1535.390625,154057.57971014493
c2f3da691e,F00657,20088,156,21320000,21320000,21299912,0,21299912,31.25,1535.390625,136537.89743589744
c2f3da691e,F00658,20101,186,21340000,21360000,21319899,20000,21339899,8.35,1535.390625,114730.63978494624
c2f3da691e,F00659,20129,282,21380000,21380000,21359871,0,21359871,5.0,1535.390625,75744.22340425532
c2f3da691e,F00660,20142,480,21380000,21400000,21359858,20000,21379858,5.55,1535.390625,44541.370833333334
c2f3da691e,F00661,20181,195,21420000,21420000,21399819,0,21399819,10.0,1535.390625,109742.66153846154
c2f3da691e,F00662,20223,268,21460000,21480000,21439777,20000,21459777,9.1,1535.390625,80073.79477611941
c2f3da691e,F00663,20235,120,21500000,21520000,21479765,20000,21499765,14.3,1535.390625,179164.70833333334
c2f3da691e,F00664,20248,292,21500000,21520000,21479752,20000,21499752,15.4,1535.390625,73629.28767123287
c2f3da691e,F00665,20285,331,21520000,21540000,21499715,20000,21519715,10.0,1535.390625,65014.244712990934
c2f3da691e,F00666,20301,125,21600000,21640000,21579699,40000,21619699,6.65,1535.390625,172957.592
c2f3da691e,F00667,20324,167,21660000,21680000,21639676,20000,21659676,3.85,1535.390625,129698.65868263473
c2f3da691e,F00668,20361,353,21660000,21680000,21639639,20000,21659639,3.35,1535.390625,61358.750708215295
c2f3da691e,F00669,20377,365,21700000,21720000,21679623,20000,21699623,3.35,1535.390625,59451.02191780822
c2f3da691e,F00670,20409,133,21740000,21740000,21719591,0,21719591,13.65,1535.390625,163305.1954887218
c2f3da691e,F00671,20435,339,21780000,21800000,21759565,20000,21779565,9.1,1535.390625,64246.50442477876
c2f3da691e,F00672,20470,354,21800000,21820000,21779530,20000,21799530,8.35,1535.390625,61580.59322033898
c2f3da691e,F00673,20516,378,21820000,21820000,21799484,0,21799484,9.1,1535.390625,57670.59259259259
c2f3da691e,F00674,20557,441,21860000,21880000,21839443,20000,21859443,0.0,1535.390625,49567.897959183676
c2f3da691e,F00675,20590,364,21880000,21880000,21859410,0,21859410,50.0,1535.390625,60053.32417582418
c2f3da691e,F00676,20611,475,21960000,21980000,21939389,20000,21959389,7.15,1535.390625,46230.292631578945
c2f3da691e,F00677,20657,282,21980000,21980000,21959343,0,21959343,7.15,1535.390625,77870.01063829787
c2f3da691e,F00678,20673,283,21980000,22020000,21959327,40000,21999327,8.35,1535.390625,77736.13780918728
c2f3da691e,F00679,20711,137,22000000,22020000,21979289,20000,21999289,0.0,1535.390625,160578.7518248175
c2f3da691e,F00680,20733,178,22080000,22100000,22059267,20000,22079267,12.5,1535.390625,124040.82584269663
c2f3da691e,F00681,20758,351,22100000,22100000,22079242,0,22079242,11.55,1535.390625,62903.823361823364
c2f3da691e,F00682,20778,233,22120000,22160000,22099222,40000,22139222,14.3,1535.390625,95018.12017167381
c2f3da691e,F00683,20821,308,22120000,22140000,22099179,20000,22119179,15.4,1535.390625,71815.51623376623
c2f3da691e,F00684,20855,265,22180000,22200000,22159145,20000,22179145,5.55,1535.390625,83694.88679245283
c2f3da691e,F00685,20882,182,22240000,22260000,22219118,20000,22239118,10.0,1535.390625,122192.95604395604
c2f3da691e,F00686,20925,167,22260000,22280000,22239075,20000,22259075,8.35,1535.390625,133287.874251497
c2f3da691e,F00687,20938,105,22280000,22300000,22259062,20000,22279062,6.65,1535.390625,212181.54285714286
c2f3da691e,F00688,20969,429,22300000,22320000,22279031,20000,22299031,9.1,1535.390625,51979.09324009324
c2f3da691e,F00689,20994,356,22380000,22380000,22359006,0,22359006,4.55,1535.390625,62806.19662921348
c2f3da691e,F00690,21008,113,22400000,22420000,22378992,20000,22398992,5.0,1535.390625,198221.16814159293
c2f3da691e,F00691,21035,102,22420000,22440000,22398965,20000,22418965,16.35,1535.390625,219793.77450980392
c2f3da691e,F00692,21077,454,22440000,22440000,22418923,0,22418923,29.55,1535.390625,49380.887665198235
c2f3da691e,F00693,21127,274,22480000,22500000,22458873,20000,22478873,5.55,1535.390625,82039.68248175182
c2f3da691e,F00694,21176,495,22520000,22540000,22498824,20000,22518824,12.5,1535.390625,45492.573737373736
c2f3da691e,F00695,21213,345,22540000,22560000,22518787,20000,22538787,10.0,1535.390625,65329.81739130435
c2f3da691e,F00696,21241,394,22560000,22580000,22538759,20000,22558759,9.1,1535.390625,57255.733502538074
c2f3da691e,F00697,21266,186,22600000,22620000,22578734,20000,22598734,9.1,1535.390625,121498.56989247311
c2f3da691e,F00698,21278,212,22640000,22640000,22618722,0,22618722,0.0,1535.390625,106692.08490566038
c2f3da691e,F00699,21298,494,22640000,22660000,22618702,20000,22638702,0.0,1535.390625,45827.33198380567
c2f3da691e,F00700,21327,275,22680000,22700000,22658673,20000,22678673,5.0,1535.390625,82467.90181818182
c2f3da691e,F00701,21368,191,22720000,22720000,22698632,0,22698632,5.55,1535.390625,118841.00523560209
c2f3da691e,F00702,21380,326,22740000,22760000,22718620,20000,22738620,5.0,1535.3671875,69750.36809815951
c2f3da691e,F00703,21428,268,22780000,22780000,22758572,0,22758572,4.15,1535.3671875,84920.04477611941
c2f3da691e,F00704,21463,305,22800000,22820000,22778537,20000,22798537,0.0,1535.3671875,74749.30163934427
c2f3da691e,F00705,21506,294,22820000,22860000,22798494,40000,22838494,25.0,1535.3671875,77681.95238095238
c2f3da691e,F00706,21552,225,22880000,22900000,22858448,20000,22878448,12.5,1535.3671875,101681.99111111111
c2f3da691e,F00707,21567,199,22900000,22900000,22878433,0,22878433,8.35,1535.3671875,114967.0
c2f3da691e,F00708,21596,461,22900000,22940000,22878404,40000,22918404,24.349999999999998,1535.3671875,49714.54229934924
c2f3da691e,F00709,21629,342,22960000,23000000,22938371,40000,22978371,24.55,1535.3671875,67188.21929824562
c2f3da691e,F00710,21645,411,23000000,23020000,22978355,20000,22998355,12.5,1535.3671875,55957.06812652068
c2f3da691e,F00711,21672,200,23020000,23040000,22998328,20000,23018328,11.55,1535.3671875,115091.64
c2f3da691e,F00712,21703,109,23040000,23040000,23018297,0,23018297,10.0,1535.3671875,211177.0366972477
c2f3da691e,F00713,21717,210,23080000,23100000,23058283,20000,23078283,12.5,1535.3671875,109896.58571428571
c2f3da691e,F00714,21761,249,23120000,23140000,23098239,20000,23118239,8.35,1535.3671875,92844.33333333333
c2f3da691e,F00715,21784,251,23140000,23140000,23118216,0,23118216,9.1,1535.3671875,92104.44621513944
c2f3da691e,F00716,21821,348,23160000,23180000,23138179,20000,23158179,11.55,1535.3671875,66546.49137931035
c2f3da691e,F00717,21839,393,23220000,23240000,23198161,20000,23218161,21.65,1535.3671875,59079.29007633588
c2f3da691e,F00718,21868,255,23240000,23260000,23218132,20000,23238132,10.0,1535.3671875,91129.92941176471
c2f3da691e,F00719,21918,347,23280000,23280000,23258082,0,23258082,7.7,1535.3671875,67026.17291066282
c2f3da691e,F00720,21932,126,23300000,23300000,23278068,0,23278068,4.55,1535.3671875,184746.57142857142
c2f3da691e,F00721,21967,124,23340000,23360000,23318033,20000,23338033,9.1,1535.3671875,188209.9435483871
c2f3da691e,F00722,21990,262,23360000,23360000,23338010,0,23338010,11.1,1535.3671875,89076.37404580152
c2f3da691e,F00723,22003,281,23380000,23380000,23357997,0,23357997,10.0,1535.3671875,83124.54448398577
c2f3da691e,F00724,22016,123,23420000,23460000,23397984,40000,23437984,11.55,1535.3671875,190552.71544715448
c2f3da691e,F00725,22032,348,23460000,23460000,23437968,0,23437968,5.0,1535.3671875,67350.4827586207
c2f3da691e,F00726,22059,176,23500000,23500000,23477941,0,23477941,9.1,1535.3671875,133397.39204545456
c2f3da691e,F00727,22103,435,23480000,23500000,23457897,20000,23477897,8.35,1535.3671875,53972.177011494256
c2f3da691e,F00728,22137,279,23540000,23540000,23517863,0,23517863,6.25,1535.3671875,84293.41577060932
c2f3da691e,F00729,22173,248,23580000,23600000,23557827,20000,23577827,9.1,1535.3671875,95071.88306451614
c2f3da691e,F00730,22213,321,23620000,23640000,23597787,20000,23617787,4.15,1535.3671875,73575.66043613707
c2f3da691e,F00731,22260,441,23620000,23640000,23597740,20000,23617740,29.15,1535.3671875,53554.965986394556
c2f3da691e,F00732,22285,289,23660000,23660000,23637715,0,23637715,13.65,1535.3671875,81791.40138408304
c2f3da691e,F00733,22319,176,23680000,23680000,23657681,0,23657681,11.1,1535.3671875,134418.64204545456
c2f3da691e,F00734,22346,304,23720000,23740000,23697654,20000,23717654,12.5,1535.36328125,78018.59868421052
c2f3da691e,F00735,22379,414,23760000,23760000,23737621,0,23737621,5.0,1535.36328125,57337.24879227053
c2f3da691e,F00736,22401,105,23760000,23780000,23737599,20000,23757599,5.0,1535.36328125,226262.84761904762
c2f3da691e,F00737,22411,461,23780000,23800000,23757589,20000,23777589,38.35,1535.36328125,51578.284164859004
c2f3da691e,F00738,22438,148,23840000,23860000,23817562,20000,23837562,9.1,1535.36328125,161064.6081081081
c2f3da691e,F00739,22485,305,23880000,23880000,23857515,0,23857515,8.35,1535.359375,78221.3606557377
c2f3da691e,F00740,22520,285,23880000,23900000,23857480,20000,23877480,12.5,1535.359375,83780.63157894737
c2f3da691e,F00741,22534,138,23900000,23900000,23877466,0,23877466,5.55,1535.359375,173025.115942029
c2f3da691e,F00742,22544,440,23980000,23980000,23957456,0,23957456,9.1,1535.359375,54448.763636363634
c2f3da691e,F00743,22577,435,23980000,24000000,23957423,20000,23977423,9.1,1535.359375,55120.51264367816
c2f3da691e,F00744,22605,480,24020000,24040000,23997395,20000,24017395,4.55,1535.359375,50036.239583333336
c2f3da691e,F00745,22655,203,24040000,24040000,24017345,0,24017345,29.15,1535.359375,118312.04433497536
c2f3da691e,F00746,22686,190,24100000,24120000,24077314,20000,24097314,29.15,1535.359375,126827.96842105263
c2f3da691e,F00747,22712,208,24120000,24140000,24097288,20000,24117288,8.35,1535.359375,115948.5
c2f3da691e,F00748,22732,488,24140000,24160000,24117268,20000,24137268,8.35,1535.359375,49461.61475409836
c2f3da691e,F00749,22774,176,24160000,24160000,24137226,0,24137226,4.55,1535.359375,137143.32954545456
c2f3da691e,F00750,22811,240,24220000,24240000,24197189,20000,24217189,5.55,1535.3515625,100904.95416666666
c2f3da691e,F00751,22857,115,24220000,24260000,24197143,40000,24237143,5.0,1535.3515625,210757.7652173913
c2f3da691e,F00752,22901,289,24280000,24300000,24257099,20000,24277099,7.7,1535.3515625,84003.80276816609
c2f3da691e,F00753,22922,263,24280000,24300000,24257078,20000,24277078,7.7,1535.3515625,92308.28136882129
c2f3da691e,F00754,22939,158,24360000,24380000,24337061,20000,24357061,11.55,1535.3515625,154158.61392405065
c2f3da691e,F00755,22985,494,24380000,24400000,24357015,20000,24377015,10.0,1535.3515625,49346.18421052631
c2f3da691e,F00756,23012,352,24400000,24420000,24376988,20000,24396988,8.35,1535.3515625,69309.625
c2f3da691e,F00757,23043,122,24440000,24440000,24416957,0,24416957,32.15,1535.3515625,200138.99180327868
c2f3da691e,F00758,23080,283,24480000,24480000,24456920,0,24456920,5.55,1535.3515625,86420.21201413427
c2f3da691e,F00759,23095,429,24500000,24520000,24476905,20000,24496905,5.0,1535.3515625,57102.342657342655
c2f3da691e,F00760,23114,365,24500000,24520000,24476886,20000,24496886,6.25,1535.3515625,67114.75616438357
c2f3da691e,F00761,23124,292,24540000,24560000,24516876,20000,24536876,9.1,1535.3515625,84030.39726027397
c2f3da691e,F00762,23139,314,24560000,24560000,24536861,0,24536861,11.1,1535.3515625,78142.8694267516
c2f3da691e,F00763,23185,166,24620000,24640000,24596815,20000,24616815,11.55,1535.3515625,148294.06626506025
c2f3da691e,F00764,23211,120,24660000,24680000,24636789,20000,24656789,9.35,1535.3515625,205473.24166666667
c2f3da691e,F00765,23228,429,24660000,24680000,24636772,20000,24656772,4.55,1535.3515625,57474.993006993005
