run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8d9a200517,10,j0302,7,0,1538000,1538000,1538000,1537993,1,0
8d9a200517,10,j0303,2,0,1552000,1552000,1552000,1551998,1,0
8d9a200517,10,j0304,385,0,1552000,24304000,24304000,24303615,39,38
8d9a200517,10,j0305,240,0,1554000,21724000,21724000,21723760,24,23
8d9a200517,10,j0306,8,0,1556000,1558000,1558000,1557992,1,0
8d9a200517,10,j0307,12,0,1578000,6188000,6188000,6187988,2,1
8d9a200517,10,j0308,3,0,1580000,1580000,1580000,1579997,1,0
8d9a200517,10,j0309,3,0,1580000,1580000,1580000,1579997,1,0
8d9a200517,10,j0310,7,0,1584000,1584000,1584000,1583993,1,0
8d9a200517,10,j0311,63,0,1602000,13122000,13122000,13121937,7,6
8d9a200517,10,j0312,10,0,1610000,1610000,1610000,1609990,1,0
8d9a200517,10,j0313,4,0,1612000,1616000,1616000,1615996,1,0
8d9a200517,10,j0314,4,0,1618000,1620000,1620000,1619996,1,0
8d9a200517,10,j0315,32,0,1632000,9756000,9756000,9755968,4,3
8d9a200517,10,j0316,11,0,1640000,6198000,6198000,6197989,2,1
8d9a200517,10,j0317,6,0,1658000,1658000,1658000,1657994,1,0
8d9a200517,10,j0318,8,0,1666000,1666000,1666000,1665992,1,0
8d9a200517,10,j0319,15,0,1676000,6216000,6216000,6215985,2,1
8d9a200517,10,j0320,13,0,1682000,6214000,6214000,6213987,2,1
8d9a200517,10,j0321,26,0,1698000,8434000,8434000,8433974,3,2
8d9a200517,10,j0322,14,0,1702000,6218000,6218000,6217986,2,1
8d9a200517,10,j0323,6,0,1722000,1724000,1724000,1723994,1,0
8d9a200517,10,j0324,7,0,1726000,1728000,1728000,1727993,1,0
8d9a200517,10,j0325,326,0,1742000,24158000,24158000,24157674,33,32
8d9a200517,10,j0326,14,0,1746000,6238000,6238000,6237986,2,1
8d9a200517,10,j0327,13,0,1758000,6240000,6240000,6239987,2,1
8d9a200517,10,j0328,5,0,1766000,1766000,1766000,1765995,1,0
8d9a200517,10,j0329,29,0,1786000,8442000,8442000,8441971,3,2
8d9a200517,10,j0330,328,0,1792000,24168000,24168000,24167672,33,32
8d9a200517,10,j0331,15,0,1800000,6260000,6260000,6259985,2,1
8d9a200517,10,j0332,7,0,1804000,1804000,1804000,1803993,1,0
8d9a200517,10,j0333,15,0,1806000,6262000,6262000,6261985,2,1
8d9a200517,10,j0334,2,0,1812000,1812000,1812000,1811998,1,0
8d9a200517,10,j0335,14,0,1826000,6264000,6264000,6263986,2,1
8d9a200517,10,j0336,42,0,1830000,11124000,11124000,11123958,5,4
8d9a200517,10,j0337,71,0,1828000,13854000,13854000,13853929,8,7
8d9a200517,10,j0338,33,0,1830000,9780000,9780000,9779967,4,3
8d9a200517,10,j0339,5,0,1848000,1850000,1850000,1849995,1,0
8d9a200517,10,j0340,13,0,1852000,6292000,6292000,6291987,2,1
8d9a200517,10,j0341,38,0,1852000,9780000,9780000,9779962,4,3
8d9a200517,10,j0342,28,0,1854000,8466000,8466000,8465972,3,2
8d9a200517,10,j0343,56,0,1874000,12184000,12184000,12183944,6,5
8d9a200517,10,j0344,12,0,1878000,6310000,6310000,6309988,2,1
8d9a200517,10,j0345,8,0,1878000,1880000,1880000,1879992,1,0
8d9a200517,10,j0346,10,0,1882000,1882000,1882000,1881990,1,0
8d9a200517,10,j0347,74,0,1896000,13868000,13868000,13867926,8,7
8d9a200517,10,j0348,14,0,1898000,6334000,6334000,6333986,2,1
8d9a200517,10,j0349,6,0,1898000,1900000,1900000,1899994,1,0
8d9a200517,10,j0350,11,0,1902000,6334000,6334000,6333989,2,1
8d9a200517,10,j0351,373,0,1916000,24218000,24218000,24217627,38,37
8d9a200517,10,j0352,64,0,1922000,13154000,13154000,13153936,7,6
8d9a200517,10,j0353,8,0,1920000,1922000,1922000,1921992,1,0
8d9a200517,10,j0354,71,0,1924000,13870000,13870000,13869929,8,7
8d9a200517,10,j0355,2,0,1938000,1938000,1938000,1937998,1,0
8d9a200517,10,j0356,30,0,1942000,8496000,8496000,8495970,3,2
8d9a200517,10,j0357,15,0,1944000,6382000,6382000,6381985,2,1
8d9a200517,10,j0358,15,0,1946000,6362000,6362000,6361985,2,1
8d9a200517,10,j0359,47,0,1958000,11152000,11152000,11151953,5,4
8d9a200517,10,j0360,7,0,1960000,1962000,1962000,1961993,1,0
8d9a200517,10,j0361,73,0,1962000,13874000,13874000,13873927,8,7
8d9a200517,10,j0362,58,0,1966000,12202000,12202000,12201942,6,5
8d9a200517,10,j0363,37,0,1978000,9818000,9818000,9817963,4,3
8d9a200517,10,j0364,12,0,1982000,6408000,6408000,6407988,2,1
8d9a200517,10,j0365,26,0,1980000,8516000,8516000,8515974,3,2
8d9a200517,10,j0366,8,0,1984000,1984000,1984000,1983992,1,0
8d9a200517,10,j0367,5,0,1994000,1996000,1996000,1995995,1,0
8d9a200517,10,j0368,2,0,1998000,1998000,1998000,1997998,1,0
8d9a200517,10,j0369,7,0,1998000,1998000,1998000,1997993,1,0
8d9a200517,10,j0370,237,0,2000000,21722000,21722000,21721763,24,23
8d9a200517,10,j0371,6,0,2010000,2010000,2010000,2009994,1,0
8d9a200517,10,j0372,5,0,2014000,2014000,2014000,2013995,1,0
8d9a200517,10,j0373,10,0,2024000,2024000,2024000,2023990,1,0
8d9a200517,10,j0374,9,0,2028000,2028000,2028000,2027991,1,0
8d9a200517,10,j0375,57,0,2030000,12204000,12204000,12203943,6,5
8d9a200517,10,j0376,8,0,2034000,2034000,2034000,2033992,1,0
8d9a200517,10,j0377,3,0,2038000,2038000,2038000,2037997,1,0
8d9a200517,10,j0378,46,0,2042000,11168000,11168000,11167954,5,4
