run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d518265761,20,j0389,63,0,18480000,118520000,118520000,118519937,4,3
d518265761,20,j0390,221,0,18480000,234600000,234600000,234599779,12,11
d518265761,20,j0391,19,0,18520000,18520000,18520000,18519981,1,0
d518265761,20,j0392,145,0,18520000,209260000,209260000,209259855,8,7
d518265761,20,j0393,7,0,18560000,18560000,18560000,18559993,1,0
d518265761,20,j0394,146,0,18560000,209080000,209080000,209079854,8,7
d518265761,20,j0395,146,0,18580000,209260000,209260000,209259854,8,7
d518265761,20,j0396,106,0,18860000,174300000,174300000,174299894,6,5
d518265761,20,j0397,7,0,18900000,18900000,18900000,18899993,1,0
d518265761,20,j0398,87,0,18920000,149080000,149080000,149079913,5,4
d518265761,20,j0399,138,0,18940000,194100000,194100000,194099862,7,6
d518265761,20,j0400,10,0,18940000,18940000,18940000,18939990,1,0
d518265761,20,j0401,217,0,18960000,230340000,230340000,230339783,11,10
d518265761,20,j0402,13,0,19020000,19040000,19040000,19039987,1,0
d518265761,20,j0403,74,0,18980000,118740000,118740000,118739926,4,3
d518265761,20,j0404,125,0,18980000,193680000,193680000,193679875,7,6
d518265761,20,j0405,125,0,19000000,194000000,194000000,193999875,7,6
d518265761,20,j0406,145,0,19100000,209280000,209280000,209279855,8,7
d518265761,20,j0407,12,0,19060000,19060000,19060000,19059988,1,0
d518265761,20,j0408,247,0,19080000,237900000,237900000,237899753,13,12
d518265761,20,j0409,14,0,19120000,19120000,19120000,19119986,1,0
d518265761,20,j0410,64,0,19200000,119000000,119000000,118999936,4,3
d518265761,20,j0411,89,0,19180000,149140000,149140000,149139911,5,4
d518265761,20,j0412,133,0,19240000,194040000,194040000,194039867,7,6
d518265761,20,j0413,148,0,19200000,209600000,209600000,209599852,8,7
d518265761,20,j0414,79,0,19300000,119280000,119280000,119279921,4,3
d518265761,20,j0415,148,0,19580000,209660000,209660000,209659852,8,7
d518265761,20,j0416,64,0,19600000,119500000,119500000,119499936,4,3
d518265761,20,j0417,124,0,19680000,194060000,194060000,194059876,7,6
d518265761,20,j0418,73,0,19700000,119360000,119360000,119359927,4,3
d518265761,20,j0419,98,0,19680000,149280000,149280000,149279902,5,4
d518265761,20,j0420,5,0,19740000,19740000,19740000,19739995,1,0
d518265761,20,j0421,204,0,19780000,230580000,230580000,230579796,11,10
d518265761,20,j0422,128,0,19760000,194080000,194080000,194079872,7,6
d518265761,20,j0423,88,0,19820000,149300000,149300000,149299912,5,4
d518265761,20,j0424,9,0,19780000,19780000,19780000,19779991,1,0
d518265761,20,j0425,222,0,19860000,234520000,234520000,234519778,12,11
d518265761,20,j0426,130,0,19840000,194160000,194160000,194159870,7,6
d518265761,20,j0427,223,0,19920000,234840000,234840000,234839777,12,11
d518265761,20,j0428,148,0,20120000,209460000,209460000,209459852,8,7
d518265761,20,j0429,65,0,20200000,119660000,119660000,119659935,4,3
d518265761,20,j0430,115,0,20200000,175020000,175020000,175019885,6,5
d518265761,20,j0431,13,0,20260000,20260000,20260000,20259987,1,0
d518265761,20,j0432,211,0,20220000,230360000,230360000,230359789,11,10
d518265761,20,j0433,156,0,20260000,209600000,209600000,209599844,8,7
d518265761,20,j0434,136,0,20320000,194880000,194880000,194879864,7,6
d518265761,20,j0435,107,0,20360000,175340000,175340000,175339893,6,5
d518265761,20,j0436,150,0,20360000,209500000,209500000,209499850,8,7
d518265761,20,j0437,88,0,20380000,149740000,149740000,149739912,5,4
d518265761,20,j0438,19,0,20400000,20400000,20400000,20399981,1,0
d518265761,20,j0439,10,0,20440000,20460000,20460000,20459990,1,0
d518265761,20,j0440,214,0,20460000,230260000,230260000,230259786,11,10
d518265761,20,j0441,127,0,20440000,194740000,194740000,194739873,7,6
d518265761,20,j0442,8,0,20460000,20460000,20460000,20459992,1,0
d518265761,20,j0443,126,0,20440000,194640000,194640000,194639874,7,6
d518265761,20,j0444,6,0,20540000,20560000,20560000,20559994,1,0
d518265761,20,j0445,17,0,20500000,20500000,20500000,20499983,1,0
d518265761,20,j0446,203,0,20580000,230480000,230480000,230479797,11,10
d518265761,20,j0447,152,0,20900000,209740000,209740000,209739848,8,7
d518265761,20,j0448,9,0,20920000,20920000,20920000,20919991,1,0
d518265761,20,j0449,76,0,20920000,120120000,120120000,120119924,4,3
d518265761,20,j0450,127,0,20980000,194740000,194740000,194739873,7,6
d518265761,20,j0451,62,0,20980000,120180000,120180000,120179938,4,3
d518265761,20,j0452,133,0,21040000,194720000,194720000,194719867,7,6
d518265761,20,j0453,87,0,21040000,150140000,150140000,150139913,5,4
d518265761,20,j0454,19,0,21060000,21060000,21060000,21059981,1,0
d518265761,20,j0455,13,0,21080000,21100000,21100000,21099987,1,0
d518265761,20,j0456,78,0,21180000,120200000,120200000,120199922,4,3
d518265761,20,j0457,66,0,21140000,120360000,120360000,120359934,4,3
d518265761,20,j0458,134,0,21220000,194760000,194760000,194759866,7,6
d518265761,20,j0459,78,0,21180000,120320000,120320000,120319922,4,3
d518265761,20,j0460,12,0,21480000,21480000,21480000,21479988,1,0
d518265761,20,j0461,106,0,21500000,175620000,175620000,175619894,6,5
d518265761,20,j0462,121,0,21500000,195140000,195140000,195139879,7,6
d518265761,20,j0463,85,0,21500000,150260000,150260000,150259915,5,4
d518265761,20,j0464,6,0,21520000,21540000,21540000,21539994,1,0
d518265761,20,j0465,158,0,21540000,210080000,210080000,210079842,8,7
d518265761,20,j0466,142,0,21560000,209980000,209980000,209979858,8,7
d518265761,20,j0467,108,0,21640000,175620000,175620000,175619892,6,5
d518265761,20,j0468,80,0,21600000,120560000,120560000,120559920,4,3
d518265761,20,j0469,218,0,21620000,230660000,230660000,230659782,11,10
d518265761,20,j0470,81,0,21640000,150340000,150340000,150339919,5,4
d518265761,20,j0471,12,0,21660000,21660000,21660000,21659988,1,0
d518265761,20,j0472,244,0,21640000,238000000,238000000,237999756,13,12
d518265761,20,j0473,143,0,21700000,209980000,209980000,209979857,8,7
d518265761,20,j0474,13,0,21680000,21720000,21720000,21719987,1,0
d518265761,20,j0475,128,0,21740000,195160000,195160000,195159872,7,6
d518265761,20,j0476,94,0,21740000,150360000,150360000,150359906,5,4
d518265761,20,j0477,143,0,21700000,210080000,210080000,210079857,8,7
d518265761,20,j0478,132,0,21820000,195320000,195320000,195319868,7,6
d518265761,20,j0479,8,0,22140000,22160000,22160000,22159992,1,0
d518265761,20,j0480,157,0,22160000,210180000,210180000,210179843,8,7
d518265761,20,j0481,143,0,22180000,210420000,210420000,210419857,8,7
d518265761,20,j0482,152,0,22220000,210200000,210200000,210199848,8,7
d518265761,20,j0483,9,0,22220000,22220000,22220000,22219991,1,0
d518265761,20,j0484,284,0,22360000,242720000,242720000,242719716,15,14
d518265761,20,j0485,154,0,22300000,209980000,209980000,209979846,8,7
d518265761,20,j0486,92,0,22260000,150740000,150740000,150739908,5,4
d518265761,20,j0487,306,0,22380000,243760000,243760000,243759694,16,15
d518265761,20,j0488,67,0,22400000,121380000,121380000,121379933,4,3
d518265761,20,j0489,275,0,22440000,241180000,241180000,241179725,14,13
d518265761,20,j0490,154,0,22420000,210420000,210420000,210419846,8,7
d518265761,20,j0491,71,0,22480000,121380000,121380000,121379929,4,3
d518265761,20,j0492,14,0,22760000,22760000,22760000,22759986,1,0
d518265761,20,j0493,85,0,22760000,150940000,150940000,150939915,5,4
d518265761,20,j0494,20,0,22800000,22800000,22800000,22799980,1,0
d518265761,20,j0495,143,0,22780000,210400000,210400000,210399857,8,7
d518265761,20,j0496,77,0,22920000,121380000,121380000,121379923,4,3
d518265761,20,j0497,149,0,22920000,210360000,210360000,210359851,8,7
d518265761,20,j0498,20,0,22940000,22940000,22940000,22939980,1,0
d518265761,20,j0499,140,0,22960000,195780000,195780000,195779860,7,6
d518265761,20,j0500,7,0,23040000,23040000,23040000,23039993,1,0
d518265761,20,j0501,94,0,23000000,151400000,151400000,151399906,5,4
d518265761,20,j0502,196,0,23080000,225400000,225400000,225399804,10,9
d518265761,20,j0503,92,0,23080000,151100000,151100000,151099908,5,4
d518265761,20,j0504,91,0,23120000,151420000,151420000,151419909,5,4
d518265761,20,j0505,83,0,23080000,151520000,151520000,151519917,5,4
d518265761,20,j0506,106,0,23120000,176460000,176460000,176459894,6,5
d518265761,20,j0507,83,0,23180000,151460000,151460000,151459917,5,4
d518265761,20,j0508,91,0,23160000,151460000,151460000,151459909,5,4
d518265761,20,j0509,136,0,23200000,195880000,195880000,195879864,7,6
d518265761,20,j0510,61,0,23240000,121800000,121800000,121799939,4,3
d518265761,20,j0511,13,0,23560000,23580000,23580000,23579987,1,0
d518265761,20,j0512,215,0,23560000,230860000,230860000,230859785,11,10
d518265761,20,j0513,11,0,23580000,23600000,23600000,23599989,1,0
d518265761,20,j0514,132,0,23620000,196040000,196040000,196039868,7,6
d518265761,20,j0515,150,0,23620000,210740000,210740000,210739850,8,7
d518265761,20,j0516,75,0,23660000,121820000,121820000,121819925,4,3
d518265761,20,j0517,61,0,23680000,121860000,121860000,121859939,4,3
d518265761,20,j0518,138,0,23660000,195940000,195940000,195939862,7,6
d518265761,20,j0519,156,0,23700000,210540000,210540000,210539844,8,7
d518265761,20,j0520,268,0,23740000,241140000,241140000,241139732,14,13
d518265761,20,j0521,315,0,23800000,243740000,243740000,243739685,16,15
d518265761,20,j0522,149,0,23860000,210800000,210800000,210799851,8,7
d518265761,20,j0523,78,0,23940000,122500000,122500000,122499922,4,3
d518265761,20,j0524,119,0,24060000,176640000,176640000,176639881,6,5
d518265761,20,j0525,225,0,24100000,235160000,235160000,235159775,12,11
d518265761,20,j0526,17,0,24200000,24200000,24200000,24199983,1,0
d518265761,20,j0527,66,0,24200000,122560000,122560000,122559934,4,3
d518265761,20,j0528,124,0,24260000,196060000,196060000,196059876,7,6
d518265761,20,j0529,93,0,24240000,151680000,151680000,151679907,5,4
d518265761,20,j0530,150,0,24320000,210820000,210820000,210819850,8,7
d518265761,20,j0531,77,0,24420000,122320000,122320000,122319923,4,3
d518265761,20,j0532,131,0,24380000,196120000,196120000,196119869,7,6
d518265761,20,j0533,99,0,24440000,152540000,152540000,152539901,5,4
d518265761,20,j0534,120,0,24480000,176800000,176800000,176799880,6,5
d518265761,20,j0535,266,0,24480000,241420000,241420000,241419734,14,13
d518265761,20,j0536,126,0,24500000,196000000,196000000,195999874,7,6
d518265761,20,j0537,118,0,24540000,177000000,177000000,176999882,6,5
d518265761,20,j0538,103,0,24540000,176680000,176680000,176679897,6,5
d518265761,20,j0539,151,0,24580000,210920000,210920000,210919849,8,7
d518265761,20,j0540,88,0,24660000,152280000,152280000,152279912,5,4
d518265761,20,j0541,13,0,24640000,24680000,24680000,24679987,1,0
d518265761,20,j0542,193,0,24740000,225460000,225460000,225459807,10,9
d518265761,20,j0543,133,0,24940000,196420000,196420000,196419867,7,6
d518265761,20,j0544,84,0,24980000,152220000,152220000,152219916,5,4
d518265761,20,j0545,20,0,24980000,24980000,24980000,24979980,1,0
d518265761,20,j0546,99,0,24980000,152520000,152520000,152519901,5,4
d518265761,20,j0547,112,0,25020000,177300000,177300000,177299888,6,5
d518265761,20,j0548,107,0,25000000,177140000,177140000,177139893,6,5
d518265761,20,j0549,216,0,25020000,230920000,230920000,230919784,11,10
d518265761,20,j0550,140,0,25060000,196540000,196540000,196539860,7,6
d518265761,20,j0551,158,0,25040000,210900000,210900000,210899842,8,7
d518265761,20,j0552,236,0,25100000,235000000,235000000,234999764,12,11
d518265761,20,j0553,76,0,25160000,123100000,123100000,123099924,4,3
d518265761,20,j0554,150,0,25240000,210940000,210940000,210939850,8,7
d518265761,20,j0555,82,0,25380000,152680000,152680000,152679918,5,4
d518265761,20,j0556,254,0,25380000,238140000,238140000,238139746,13,12
d518265761,20,j0557,62,0,25480000,123380000,123380000,123379938,4,3
d518265761,20,j0558,19,0,25500000,25500000,25500000,25499981,1,0
d518265761,20,j0559,101,0,25560000,177480000,177480000,177479899,6,5
d518265761,20,j0560,147,0,25580000,211220000,211220000,211219853,8,7
d518265761,20,j0561,123,0,25600000,196640000,196640000,196639877,7,6
d518265761,20,j0562,133,0,25620000,196700000,196700000,196699867,7,6
d518265761,20,j0563,66,0,25660000,123380000,123380000,123379934,4,3
d518265761,20,j0564,8,0,25700000,25700000,25700000,25699992,1,0
d518265761,20,j0565,265,0,25720000,241240000,241240000,241239735,14,13
d518265761,20,j0566,64,0,25720000,123800000,123800000,123799936,4,3
d518265761,20,j0567,78,0,25740000,123520000,123520000,123519922,4,3
d518265761,20,j0568,69,0,25760000,123620000,123620000,123619931,4,3
d518265761,20,j0569,65,0,25840000,123460000,123460000,123459935,4,3
d518265761,20,j0570,9,0,25820000,25820000,25820000,25819991,1,0
d518265761,20,j0571,65,0,25840000,124020000,124020000,124019935,4,3
d518265761,20,j0572,109,0,25860000,177660000,177660000,177659891,6,5
d518265761,20,j0573,70,0,25880000,123560000,123560000,123559930,4,3
d518265761,20,j0574,10,0,26000000,26000000,26000000,25999990,1,0
d518265761,20,j0575,64,0,26080000,124080000,124080000,124079936,4,3
d518265761,20,j0576,67,0,26100000,123680000,123680000,123679933,4,3
d518265761,20,j0577,208,0,26180000,231420000,231420000,231419792,11,10
d518265761,20,j0578,252,0,26200000,238080000,238080000,238079748,13,12
d518265761,20,j0579,91,0,26200000,152820000,152820000,152819909,5,4
d518265761,20,j0580,115,0,26220000,177740000,177740000,177739885,6,5
d518265761,20,j0581,150,0,26220000,211280000,211280000,211279850,8,7
d518265761,20,j0582,79,0,26300000,124140000,124140000,124139921,4,3
d518265761,20,j0583,138,0,26300000,197960000,197960000,197959862,7,6
d518265761,20,j0584,320,0,26380000,243820000,243820000,243819680,16,15
d518265761,20,j0585,18,0,26360000,26360000,26360000,26359982,1,0
d518265761,20,j0586,116,0,26400000,177800000,177800000,177799884,6,5
d518265761,20,j0587,153,0,26480000,211520000,211520000,211519847,8,7
d518265761,20,j0588,16,0,26540000,26540000,26540000,26539984,1,0
d518265761,20,j0589,20,0,26560000,26560000,26560000,26559980,1,0
d518265761,20,j0590,244,0,26680000,238020000,238020000,238019756,13,12
d518265761,20,j0591,104,0,26680000,177800000,177800000,177799896,6,5
d518265761,20,j0592,114,0,26760000,177800000,177800000,177799886,6,5
d518265761,20,j0593,62,0,26780000,124280000,124280000,124279938,4,3
d518265761,20,j0594,99,0,26860000,153620000,153620000,153619901,5,4
d518265761,20,j0595,150,0,26920000,211400000,211400000,211399850,8,7
d518265761,20,j0596,182,0,26920000,225720000,225720000,225719818,10,9
d518265761,20,j0597,18,0,26940000,26940000,26940000,26939982,1,0
d518265761,20,j0598,83,0,26940000,153760000,153760000,153759917,5,4
d518265761,20,j0599,62,0,26960000,124340000,124340000,124339938,4,3
d518265761,20,j0600,155,0,26960000,211460000,211460000,211459845,8,7
d518265761,20,j0601,83,0,26980000,153940000,153940000,153939917,5,4
d518265761,20,j0602,187,0,27100000,225520000,225520000,225519813,10,9
d518265761,20,j0603,93,0,27100000,153720000,153720000,153719907,5,4
d518265761,20,j0604,67,0,27120000,124960000,124960000,124959933,4,3
d518265761,20,j0605,134,0,27140000,197940000,197940000,197939866,7,6
d518265761,20,j0606,157,0,27160000,211800000,211800000,211799843,8,7
d518265761,20,j0607,15,0,27260000,27260000,27260000,27259985,1,0
d518265761,20,j0608,129,0,27300000,198040000,198040000,198039871,7,6
d518265761,20,j0609,10,0,27320000,27320000,27320000,27319990,1,0
d518265761,20,j0610,217,0,27480000,231400000,231400000,231399783,11,10
d518265761,20,j0611,141,0,27500000,211720000,211720000,211719859,8,7
d518265761,20,j0612,144,0,27440000,211600000,211600000,211599856,8,7
d518265761,20,j0613,94,0,27460000,155100000,155100000,155099906,5,4
d518265761,20,j0614,221,0,27480000,235480000,235480000,235479779,12,11
d518265761,20,j0615,99,0,27520000,155080000,155080000,155079901,5,4
d518265761,20,j0616,98,0,27580000,155240000,155240000,155239902,5,4
d518265761,20,j0617,148,0,27560000,212240000,212240000,212239852,8,7
d518265761,20,j0618,83,0,27680000,155140000,155140000,155139917,5,4
d518265761,20,j0619,19,0,27640000,27640000,27640000,27639981,1,0
d518265761,20,j0620,105,0,27760000,178500000,178500000,178499895,6,5
d518265761,20,j0621,64,0,27880000,125340000,125340000,125339936,4,3
d518265761,20,j0622,121,0,27900000,198360000,198360000,198359879,7,6
d518265761,20,j0623,236,0,27920000,235080000,235080000,235079764,12,11
d518265761,20,j0624,86,0,28060000,155320000,155320000,155319914,5,4
d518265761,20,j0625,153,0,28200000,212220000,212220000,212219847,8,7
d518265761,20,j0626,119,0,28220000,178600000,178600000,178599881,6,5
d518265761,20,j0627,116,0,28240000,178600000,178600000,178599884,6,5
d518265761,20,j0628,13,0,28280000,28280000,28280000,28279987,1,0
d518265761,20,j0629,13,0,28340000,28360000,28360000,28359987,1,0
d518265761,20,j0630,221,0,28360000,235560000,235560000,235559779,12,11
d518265761,20,j0631,195,0,28420000,226140000,226140000,226139805,10,9
d518265761,20,j0632,5,0,28420000,28420000,28420000,28419995,1,0
d518265761,20,j0633,88,0,28440000,155860000,155860000,155859912,5,4
d518265761,20,j0634,92,0,28440000,155480000,155480000,155479908,5,4
d518265761,20,j0635,15,0,28460000,28460000,28460000,28459985,1,0
d518265761,20,j0636,223,0,28480000,235540000,235540000,235539777,12,11
d518265761,20,j0637,110,0,28600000,178920000,178920000,178919890,6,5
d518265761,20,j0638,134,0,28580000,198420000,198420000,198419866,7,6
d518265761,20,j0639,84,0,28600000,155960000,155960000,155959916,5,4
d518265761,20,j0640,126,0,28660000,198480000,198480000,198479874,7,6
d518265761,20,j0641,135,0,28680000,198540000,198540000,198539865,7,6
d518265761,20,j0642,125,0,28800000,198920000,198920000,198919875,7,6
d518265761,20,j0643,15,0,28860000,28860000,28860000,28859985,1,0
d518265761,20,j0644,213,0,28880000,231500000,231500000,231499787,11,10
d518265761,20,j0645,131,0,28880000,198460000,198460000,198459869,7,6
d518265761,20,j0646,290,0,28940000,242760000,242760000,242759710,15,14
d518265761,20,j0647,95,0,28980000,156500000,156500000,156499905,5,4
d518265761,20,j0648,156,0,28980000,212060000,212060000,212059844,8,7
d518265761,20,j0649,68,0,29040000,126420000,126420000,126419932,4,3
d518265761,20,j0650,7,0,29080000,29080000,29080000,29079993,1,0
d518265761,20,j0651,127,0,29120000,198840000,198840000,198839873,7,6
d518265761,20,j0652,123,0,29100000,198860000,198860000,198859877,7,6
d518265761,20,j0653,63,0,29200000,126340000,126340000,126339937,4,3
d518265761,20,j0654,261,0,29200000,241560000,241560000,241559739,14,13
d518265761,20,j0655,124,0,29220000,198580000,198580000,198579876,7,6
d518265761,20,j0656,123,0,29340000,198920000,198920000,198919877,7,6
d518265761,20,j0657,140,0,29500000,198980000,198980000,198979860,7,6
d518265761,20,j0658,227,0,29520000,235600000,235600000,235599773,12,11
d518265761,20,j0659,109,0,29520000,179260000,179260000,179259891,6,5
d518265761,20,j0660,125,0,29600000,198880000,198880000,198879875,7,6
d518265761,20,j0661,7,0,29660000,29680000,29680000,29679993,1,0
d518265761,20,j0662,187,0,29700000,226180000,226180000,226179813,10,9
d518265761,20,j0663,125,0,29680000,198940000,198940000,198939875,7,6
d518265761,20,j0664,60,0,29720000,94600000,94600000,94599940,3,2
d518265761,20,j0665,92,0,29720000,156460000,156460000,156459908,5,4
d518265761,20,j0666,102,0,29760000,179540000,179540000,179539898,6,5
d518265761,20,j0667,130,0,29860000,198920000,198920000,198919870,7,6
d518265761,20,j0668,147,0,29860000,212340000,212340000,212339853,8,7
d518265761,20,j0669,207,0,29880000,231580000,231580000,231579793,11,10
d518265761,20,j0670,79,0,29900000,126700000,126700000,126699921,4,3
d518265761,20,j0671,147,0,29900000,212500000,212500000,212499853,8,7
d518265761,20,j0672,70,0,29980000,126800000,126800000,126799930,4,3
d518265761,20,j0673,71,0,29980000,126900000,126900000,126899929,4,3
d518265761,20,j0674,12,0,30060000,30080000,30080000,30079988,1,0
d518265761,20,j0675,149,0,30100000,212380000,212380000,212379851,8,7
d518265761,20,j0676,122,0,30100000,199320000,199320000,199319878,7,6
d518265761,20,j0677,61,0,30160000,127060000,127060000,127059939,4,3
d518265761,20,j0678,320,0,30200000,244060000,244060000,244059680,16,15
d518265761,20,j0679,107,0,30200000,179940000,179940000,179939893,6,5
d518265761,20,j0680,154,0,30200000,212580000,212580000,212579846,8,7
d518265761,20,j0681,131,0,30260000,199340000,199340000,199339869,7,6
d518265761,20,j0682,101,0,30260000,179860000,179860000,179859899,6,5
d518265761,20,j0683,82,0,30360000,157040000,157040000,157039918,5,4
d518265761,20,j0684,7,0,30320000,30320000,30320000,30319993,1,0
d518265761,20,j0685,5,0,30340000,30340000,30340000,30339995,1,0
d518265761,20,j0686,142,0,30400000,212880000,212880000,212879858,8,7
d518265761,20,j0687,77,0,30380000,127120000,127120000,127119923,4,3
d518265761,20,j0688,99,0,30420000,157140000,157140000,157139901,5,4
d518265761,20,j0689,15,0,30700000,30700000,30700000,30699985,1,0
d518265761,20,j0690,77,0,30720000,127400000,127400000,127399923,4,3
d518265761,20,j0691,106,0,30800000,180520000,180520000,180519894,6,5
d518265761,20,j0692,156,0,30820000,212700000,212700000,212699844,8,7
d518265761,20,j0693,140,0,30840000,199340000,199340000,199339860,7,6
d518265761,20,j0694,95,0,30900000,157260000,157260000,157259905,5,4
d518265761,20,j0695,106,0,30920000,180100000,180100000,180099894,6,5
d518265761,20,j0696,143,0,30940000,213000000,213000000,212999857,8,7
d518265761,20,j0697,10,0,31020000,31020000,31020000,31019990,1,0
d518265761,20,j0698,118,0,31020000,180160000,180160000,180159882,6,5
d518265761,20,j0699,15,0,30980000,31000000,31000000,30999985,1,0
d518265761,20,j0700,73,0,30980000,127540000,127540000,127539927,4,3
d518265761,20,j0701,142,0,31100000,212580000,212580000,212579858,8,7
d518265761,20,j0702,62,0,31100000,127500000,127500000,127499938,4,3
d518265761,20,j0703,268,0,31140000,241400000,241400000,241399732,14,13
d518265761,20,j0704,96,0,31220000,157660000,157660000,157659904,5,4
d518265761,20,j0705,157,0,31340000,212860000,212860000,212859843,8,7
d518265761,20,j0706,123,0,31340000,199400000,199400000,199399877,7,6
d518265761,20,j0707,14,0,31380000,31400000,31400000,31399986,1,0
d518265761,20,j0708,79,0,31460000,127940000,127940000,127939921,4,3
d518265761,20,j0709,130,0,31520000,199460000,199460000,199459870,7,6
d518265761,20,j0710,86,0,31540000,158100000,158100000,158099914,5,4
d518265761,20,j0711,10,0,31600000,31600000,31600000,31599990,1,0
d518265761,20,j0712,77,0,31620000,127740000,127740000,127739923,4,3
d518265761,20,j0713,124,0,31620000,199540000,199540000,199539876,7,6
d518265761,20,j0714,88,0,31660000,157720000,157720000,157719912,5,4
d518265761,20,j0715,119,0,31680000,180400000,180400000,180399881,6,5
d518265761,20,j0716,80,0,31660000,128140000,128140000,128139920,4,3
d518265761,20,j0717,87,0,31740000,157860000,157860000,157859913,5,4
d518265761,20,j0718,103,0,31700000,180540000,180540000,180539897,6,5
d518265761,20,j0719,61,0,31760000,128160000,128160000,128159939,4,3
d518265761,20,j0720,183,0,31780000,226260000,226260000,226259817,10,9
d518265761,20,j0721,160,0,32080000,212780000,212780000,212779840,8,7
d518265761,20,j0722,129,0,32160000,199940000,199940000,199939871,7,6
d518265761,20,j0723,93,0,32220000,157840000,157840000,157839907,5,4
d518265761,20,j0724,109,0,32200000,180940000,180940000,180939891,6,5
d518265761,20,j0725,74,0,32240000,128660000,128660000,128659926,4,3
d518265761,20,j0726,111,0,32240000,180860000,180860000,180859889,6,5
d518265761,20,j0727,18,0,32260000,32260000,32260000,32259982,1,0
d518265761,20,j0728,148,0,32300000,213200000,213200000,213199852,8,7
d518265761,20,j0729,61,0,32300000,128280000,128280000,128279939,4,3
d518265761,20,j0730,133,0,32360000,200080000,200080000,200079867,7,6
d518265761,20,j0731,78,0,32420000,128780000,128780000,128779922,4,3
d518265761,20,j0732,74,0,32440000,128540000,128540000,128539926,4,3
d518265761,20,j0733,96,0,32400000,158440000,158440000,158439904,5,4
d518265761,20,j0734,64,0,32420000,128300000,128300000,128299936,4,3
d518265761,20,j0735,155,0,32440000,213160000,213160000,213159845,8,7
d518265761,20,j0736,91,0,32500000,158180000,158180000,158179909,5,4
d518265761,20,j0737,223,0,32680000,235660000,235660000,235659777,12,11
d518265761,20,j0738,159,0,32760000,212640000,212640000,212639841,8,7
d518265761,20,j0739,132,0,32800000,200060000,200060000,200059868,7,6
d518265761,20,j0740,294,0,32820000,242900000,242900000,242899706,15,14
d518265761,20,j0741,136,0,32880000,200040000,200040000,200039864,7,6
d518265761,20,j0742,138,0,32900000,200080000,200080000,200079862,7,6
d518265761,20,j0743,120,0,32880000,181240000,181240000,181239880,6,5
d518265761,20,j0744,62,0,32920000,128920000,128920000,128919938,4,3
d518265761,20,j0745,152,0,32960000,213320000,213320000,213319848,8,7
d518265761,20,j0746,60,0,32940000,96760000,96760000,96759940,3,2
d518265761,20,j0747,95,0,32960000,158800000,158800000,158799905,5,4
d518265761,20,j0748,96,0,32960000,158700000,158700000,158699904,5,4
d518265761,20,j0749,8,0,33020000,33020000,33020000,33019992,1,0
d518265761,20,j0750,93,0,33100000,158840000,158840000,158839907,5,4
d518265761,20,j0751,139,0,33180000,200200000,200200000,200199861,7,6
d518265761,20,j0752,18,0,33140000,33160000,33160000,33159982,1,0
d518265761,20,j0753,265,0,33320000,241560000,241560000,241559735,14,13
d518265761,20,j0754,107,0,33400000,181800000,181800000,181799893,6,5
d518265761,20,j0755,104,0,33420000,181740000,181740000,181739896,6,5
d518265761,20,j0756,88,0,33420000,159040000,159040000,159039912,5,4
d518265761,20,j0757,85,0,33480000,158900000,158900000,158899915,5,4
d518265761,20,j0758,20,0,33480000,33480000,33480000,33479980,1,0
d518265761,20,j0759,151,0,33480000,213240000,213240000,213239849,8,7
d518265761,20,j0760,225,0,33540000,235560000,235560000,235559775,12,11
d518265761,20,j0761,63,0,33560000,129680000,129680000,129679937,4,3
d518265761,20,j0762,13,0,33560000,33580000,33580000,33579987,1,0
d518265761,20,j0763,108,0,33580000,182020000,182020000,182019892,6,5
d518265761,20,j0764,127,0,33580000,200120000,200120000,200119873,7,6
d518265761,20,j0765,11,0,33620000,33660000,33660000,33659989,1,0
d518265761,20,j0766,147,0,33660000,213640000,213640000,213639853,8,7
d518265761,20,j0767,71,0,33740000,130120000,130120000,130119929,4,3
d518265761,20,j0768,129,0,33860000,200200000,200200000,200199871,7,6
d518265761,20,j0769,215,0,33860000,231960000,231960000,231959785,11,10
d518265761,20,j0770,100,0,33880000,159500000,159500000,159499900,5,4
d518265761,20,j0771,150,0,33960000,213300000,213300000,213299850,8,7
d518265761,20,j0772,88,0,33980000,159240000,159240000,159239912,5,4
d518265761,20,j0773,124,0,34060000,200840000,200840000,200839876,7,6
d518265761,20,j0774,142,0,34100000,213440000,213440000,213439858,8,7
d518265761,20,j0775,147,0,34120000,213860000,213860000,213859853,8,7
d518265761,20,j0776,139,0,34180000,200580000,200580000,200579861,7,6
d518265761,20,j0777,19,0,34220000,34240000,34240000,34239981,1,0
d518265761,20,j0778,143,0,34320000,213440000,213440000,213439857,8,7
d518265761,20,j0779,11,0,34320000,34340000,34340000,34339989,1,0
d518265761,20,j0780,101,0,34360000,182420000,182420000,182419899,6,5
d518265761,20,j0781,181,0,34440000,226660000,226660000,226659819,10,9
d518265761,20,j0782,88,0,34440000,159900000,159900000,159899912,5,4
d518265761,20,j0783,20,0,34500000,34520000,34520000,34519980,1,0
d518265761,20,j0784,98,0,34580000,159960000,159960000,159959902,5,4
d518265761,20,j0785,62,0,34640000,130760000,130760000,130759938,4,3
