run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b081315418,1,j0327,550,0,14420000,15401500000,15401500000,15401499450,550,549
b081315418,1,j0328,876,0,14400000,18225080000,18225080000,18225079124,876,875
b081315418,1,j0329,790,0,14440000,17959460000,17959460000,17959459210,790,789
b081315418,1,j0330,667,0,14420000,16975760000,16975760000,16975759333,667,666
b081315418,1,j0331,353,0,14500000,10937700000,10937700000,10937699647,353,352
b081315418,1,j0332,467,0,14500000,13818100000,13818100000,13818099533,467,466
b081315418,1,j0333,344,0,14500000,10666020000,10666020000,10666019656,344,343
b081315418,1,j0334,577,0,14520000,15823540000,15823540000,15823539423,577,576
b081315418,1,j0335,722,0,14580000,17479080000,17479080000,17479079278,722,721
b081315418,1,j0336,399,0,14600000,12178400000,12178400000,12178399601,399,398
b081315418,1,j0337,402,0,14660000,12202240000,12202240000,12202239598,402,401
b081315418,1,j0338,568,0,14740000,15676080000,15676080000,15676079432,568,567
b081315418,1,j0339,373,0,14740000,11478280000,11478280000,11478279627,373,372
b081315418,1,j0340,858,0,14780000,18198080000,18198080000,18198079142,858,857
b081315418,1,j0341,867,0,14840000,18212700000,18212700000,18212699133,867,866
b081315418,1,j0342,799,0,14860000,18003620000,18003620000,18003619201,799,798
b081315418,1,j0343,545,0,14980000,15309980000,15309980000,15309979455,545,544
b081315418,1,j0344,808,0,14940000,18042320000,18042320000,18042319192,808,807
b081315418,1,j0345,667,0,14940000,16977460000,16977460000,16977459333,667,666
b081315418,1,j0346,733,0,15000000,17568440000,17568440000,17568439267,733,732
b081315418,1,j0347,627,0,15000000,16525340000,16525340000,16525339373,627,626
b081315418,1,j0348,644,0,15200000,16702600000,16702600000,16702599356,644,643
b081315418,1,j0349,475,0,15240000,13949880000,13949880000,13949879525,475,474
b081315418,1,j0350,721,0,15280000,17469960000,17469960000,17469959279,721,720
b081315418,1,j0351,600,0,15300000,16138200000,16138200000,16138199400,600,599
b081315418,1,j0352,806,0,15380000,18033720000,18033720000,18033719194,806,805
b081315418,1,j0353,390,0,15340000,11929660000,11929660000,11929659610,390,389
b081315418,1,j0354,558,0,15440000,15503220000,15503220000,15503219442,558,557
b081315418,1,j0355,605,0,15460000,16211620000,16211620000,16211619395,605,604
b081315418,1,j0356,820,0,15480000,18089520000,18089520000,18089519180,820,819
