run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b5ed15b5c2,200,j0325,615,0,15380000,85820000,85820000,85819385,4,3
b5ed15b5c2,200,j0326,573,0,15420000,63440000,63440000,63439427,3,2
b5ed15b5c2,200,j0327,550,0,15440000,63220000,63220000,63219450,3,2
b5ed15b5c2,200,j0328,876,0,15500000,98500000,98500000,98499124,5,4
b5ed15b5c2,200,j0329,790,0,15500000,85940000,85940000,85939210,4,3
b5ed15b5c2,200,j0330,667,0,15600000,86020000,86020000,86019333,4,3
b5ed15b5c2,200,j0331,353,0,15620000,38460000,38460000,38459647,2,1
b5ed15b5c2,200,j0332,467,0,15660000,63840000,63840000,63839533,3,2
b5ed15b5c2,200,j0333,344,0,15680000,38380000,38380000,38379656,2,1
b5ed15b5c2,200,j0334,577,0,15720000,63740000,63740000,63739423,3,2
b5ed15b5c2,200,j0335,722,0,15720000,86060000,86060000,86059278,4,3
b5ed15b5c2,200,j0336,399,0,15780000,38600000,38600000,38599601,2,1
b5ed15b5c2,200,j0337,402,0,15780000,63840000,63840000,63839598,3,2
b5ed15b5c2,200,j0338,568,0,15840000,63800000,63800000,63799432,3,2
